InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J
35796086458096255,شيران,20000111,0.7410230591013,0.74122063890642,0.74122063890642,0.74122063890642,3000
35796086458096255,شيران,20000112,0.74181337832178,0.74181337832178,0.74181337832178,0.74181337832178,1662
35796086458096255,شيران,20000115,0.7420109581269,0.74141821871154,0.74141821871154,0.74141821871154,4030
35796086458096255,شيران,20000118,0.74210974802946,0.74210974802946,0.74210974802946,0.74210974802946,1100
35796086458096255,شيران,20000123,0.74260369754226,0.74270248744482,0.74270248744482,0.74270248744482,1200
35796086458096255,شيران,20000124,0.74339401676274,0.74734561286513,0.74734561286513,0.74734561286513,3314
35796086458096255,شيران,20000125,0.74744440276769,0.74744440276769,0.74744440276769,0.74744440276769,600
35796086458096255,شيران,20000130,0.76068224971071,0.76068224971071,0.76068224971071,0.76068224971071,1100
35796086458096255,شيران,20000202,0.77550073509468,0.78251481817643,0.78251481817643,0.78251481817643,1200
35796086458096255,شيران,20000207,0.82163561959013,0.82163561959013,0.82163561959013,0.82163561959013,600
35796086458096255,شيران,20000208,0.82163561959013,0.82983518150259,0.82983518150259,0.82983518150259,50600
35796086458096255,شيران,20000209,0.82983518150259,0.82983518150259,0.82983518150259,0.82983518150259,800
35796086458096255,شيران,20000212,0.83062550072307,0.83062550072307,0.83062550072307,0.83062550072307,1300
35796086458096255,شيران,20000213,0.83092187043075,0.83092187043075,0.83092187043075,0.83092187043075,600
35796086458096255,شيران,20000214,0.83971417175858,0.83971417175858,0.83971417175858,0.83971417175858,10000
35796086458096255,شيران,20000215,0.84959316201456,0.84959316201456,0.84959316201456,0.84959316201456,500
35796086458096255,شيران,20000216,0.85008711152736,0.85947215227054,0.85947215227054,0.85947215227054,1200
35796086458096255,شيران,20000219,0.86046005129614,0.8605588411987,0.8605588411987,0.8605588411987,5400
35796086458096255,شيران,20000220,0.86065763110126,0.86065763110126,0.86065763110126,0.86065763110126,600
35796086458096255,شيران,20000221,0.8610527907115,0.86134916041918,0.86134916041918,0.86134916041918,2472
35796086458096255,شيران,20000222,0.86411527769085,0.88910912303849,0.88910912303849,0.88910912303849,2600
35796086458096255,شيران,20000223,0.89404861816648,0.89404861816648,0.89404861816648,0.89404861816648,1385
35796086458096255,شيران,20000226,0.89464135758184,0.89464135758184,0.89464135758184,0.89464135758184,200
35796086458096255,شيران,20000228,0.89691352534072,0.89691352534072,0.89691352534072,0.89691352534072,600
35796086458096255,شيران,20000229,0.89898811329448,0.89908690319703,0.89908690319703,0.89908690319703,2210
35796086458096255,شيران,20000301,0.89908690319703,0.89908690319703,0.89908690319703,0.89908690319703,30330
35796086458096255,شيران,20000304,0.88910912303849,0.88910912303849,0.88910912303849,0.88910912303849,4000
35796086458096255,شيران,20000305,0.88910912303849,0.88910912303849,0.88910912303849,0.88910912303849,600
35796086458096255,شيران,20000306,0.88910912303849,0.88910912303849,0.88910912303849,0.88910912303849,2000
35796086458096255,شيران,20000307,0.89898811329448,0.89898811329448,0.89898811329448,0.89898811329448,2600
35796086458096255,شيران,20000308,0.91380659867845,0.91380659867845,0.91380659867845,0.91380659867845,1000
35796086458096255,شيران,20000311,0.91400417848357,0.91400417848357,0.91400417848357,0.91400417848357,2000
35796086458096255,شيران,20000326,0.918844883709,0.918844883709,0.918844883709,0.918844883709,600
35796086458096255,شيران,20000403,0.92042552214996,0.92042552214996,0.92042552214996,0.92042552214996,600
35796086458096255,شيران,20000405,0.96636282684028,0.96636282684028,0.96636282684028,0.96636282684028,15000
35796086458096255,شيران,20000409,0.96833862489148,0.96833862489148,0.96833862489148,0.96833862489148,600
35796086458096255,شيران,20000410,0.97021563304011,0.97051200274779,0.97051200274779,0.97051200274779,750
35796086458096255,شيران,20000411,0.97169748157851,0.97209264118875,0.97209264118875,0.97209264118875,1100
35796086458096255,شيران,20000417,0.97495754836299,0.97495754836299,0.97495754836299,0.97495754836299,700
35796086458096255,شيران,20000418,0.97920551417306,0.97920551417306,0.97920551417306,0.97920551417306,1200
35796086458096255,شيران,20000424,0.98365105978825,0.98562685783945,0.98562685783945,0.98562685783945,6800
35796086458096255,شيران,20000426,0.98987482364952,0.99036877316232,0.99036877316232,0.99036877316232,582752
35796086458096255,شيران,20000429,0.99293731062888,1.0274149866223,1.0274149866223,1.0274149866223,18265
35796086458096255,شيران,20000430,1.0787857359534,1.0787857359534,1.0787857359534,1.0787857359534,6400
35796086458096255,شيران,20000515,1.132725022751,1.132725022751,1.132725022751,1.132725022751,2600
35796086458096255,شيران,20000516,1.1893316369178,1.1893316369178,1.1893316369178,1.1893316369178,500
35796086458096255,شيران,20000520,1.2487043683563,1.2487043683563,1.2487043683563,1.2487043683563,1200
35796086458096255,شيران,20000521,1.2487043683563,1.2486055784537,1.2486055784537,1.2486055784537,36850
35796086458096255,شيران,20000522,1.249000738064,1.2504825866024,1.2504825866024,1.2504825866024,10900
35796086458096255,شيران,20000523,1.2503837966998,1.2645107527658,1.2645107527658,1.2645107527658,3621
35796086458096255,شيران,20000524,1.2648071224735,1.2657950214991,1.2657950214991,1.2657950214991,11200
35796086458096255,شيران,20000527,1.2660913912068,1.2661901811094,1.2661901811094,1.2661901811094,11300
35796086458096255,شيران,20000530,1.2666841306222,1.2669805003298,1.2669805003298,1.2669805003298,1100
35796086458096255,شيران,20000531,1.281305036201,1.2842687332778,1.2842687332778,1.2842687332778,8252
35796086458096255,شيران,20000605,1.2842687332778,1.2842687332778,1.2842687332778,1.2842687332778,1211
35796086458096255,شيران,20000606,1.2941477235338,1.2941477235338,1.2941477235338,1.2941477235338,1600
35796086458096255,شيران,20000610,1.2942465134364,1.2943453033389,1.2943453033389,1.2943453033389,651
35796086458096255,شيران,20000611,1.2943453033389,1.2943453033389,1.2943453033389,1.2943453033389,1345
35796086458096255,شيران,20000612,1.2943453033389,1.2943453033389,1.2943453033389,1.2943453033389,2306
35796086458096255,شيران,20000614,1.2943453033389,1.294542883144,1.294542883144,1.294542883144,9029
35796086458096255,شيران,20000617,1.2940489336312,1.2938513538261,1.2938513538261,1.2938513538261,15100
35796086458096255,شيران,20000619,1.2842687332778,1.2645107527658,1.2645107527658,1.2645107527658,800
35796086458096255,شيران,20000621,1.2645107527658,1.2645107527658,1.2645107527658,1.2645107527658,6200
35796086458096255,شيران,20000624,1.2645107527658,1.2654986517914,1.2654986517914,1.2654986517914,5800
35796086458096255,شيران,20000625,1.2654986517914,1.2645107527658,1.2645107527658,1.2645107527658,8000
35796086458096255,شيران,20000626,1.2645107527658,1.2645107527658,1.2645107527658,1.2645107527658,5850
35796086458096255,شيران,20000627,1.2644119628633,1.2645107527658,1.2645107527658,1.2645107527658,592
35796086458096255,شيران,20000701,1.2635228537403,1.2635228537403,1.2635228537403,1.2635228537403,1459
35796086458096255,شيران,20000702,1.2635228537403,1.2634240638377,1.2634240638377,1.2634240638377,2198
35796086458096255,شيران,20000703,1.2634240638377,1.2645107527658,1.2645107527658,1.2645107527658,10913
35796086458096255,شيران,20000704,1.2645107527658,1.2646095426684,1.2646095426684,1.2646095426684,8635
35796086458096255,شيران,20000807,1.2868781294298,1.4547317984859,1.4547317984859,1.4547317984859,2300
35796086458096255,شيران,20000809,1.5274683884102,1.5274683884102,1.5274683884102,1.5274683884102,1026
35796086458096255,شيران,20000812,1.6037858566077,1.6037858566077,1.6037858566077,1.6037858566077,1029
35796086458096255,شيران,20000813,1.6839080079705,1.6839080079705,1.6839080079705,1.6839080079705,7404
35796086458096255,شيران,20000814,1.6843556177546,1.7342641086873,1.7342641086873,1.7342641086873,5403
35796086458096255,شيران,20000815,1.7331450842269,1.7456781581831,1.7456781581831,1.7456781581831,8455
35796086458096255,شيران,20000816,1.7469090850895,1.751273280485,1.751273280485,1.751273280485,1800
35796086458096255,شيران,20000819,1.751385182931,1.7518327927152,1.7518327927152,1.7518327927152,610
35796086458096255,شيران,20000820,1.7540708416359,1.7540708416359,1.7540708416359,1.7540708416359,500
35796086458096255,شيران,20000822,1.7607849883981,1.8125958209135,1.8125958209135,1.8125958209135,2400
35796086458096255,شيران,20000827,1.8251288948696,1.8250169924236,1.8250169924236,1.8250169924236,670
35796086458096255,شيران,20000911,1.8463903596167,1.8463903596167,1.8463903596167,1.8463903596167,1370
35796086458096255,شيران,20000912,1.8631757265223,1.879961093428,1.879961093428,1.879961093428,6000
35796086458096255,شيران,20000916,1.879961093428,1.8804087032121,1.8804087032121,1.8804087032121,900
35796086458096255,شيران,20000917,1.8805206056581,1.8813039227804,1.8813039227804,1.8813039227804,2300
35796086458096255,شيران,20000918,1.9023415826354,1.9023415826354,1.9023415826354,1.9023415826354,10200
35796086458096255,شيران,20000919,1.9059224609086,1.9059224609086,1.9059224609086,1.9059224609086,300
35796086458096255,شيران,20000923,1.9084962171675,1.9084962171675,1.9084962171675,1.9084962171675,1000
35796086458096255,شيران,20000925,1.9143151443614,1.9143151443614,1.9143151443614,1.9143151443614,890
35796086458096255,شيران,20000927,1.9163293883901,1.9163293883901,1.9163293883901,1.9163293883901,600
35796086458096255,شيران,20001001,1.9359123164466,1.9361361213387,1.9361361213387,1.9361361213387,1100
35796086458096255,شيران,20001002,1.9387098775976,1.9388217800436,1.9388217800436,1.9388217800436,4100
35796086458096255,شيران,20001003,1.9388217800436,1.9388217800436,1.9388217800436,1.9388217800436,8000
35796086458096255,شيران,20001004,1.9388217800436,1.9388217800436,1.9388217800436,1.9388217800436,1318
35796086458096255,شيران,20001007,1.9387098775976,1.9388217800436,1.9388217800436,1.9388217800436,3500
35796086458096255,شيران,20001009,1.9388217800436,1.9388217800436,1.9388217800436,1.9388217800436,4241
35796086458096255,شيران,20001010,1.9392693898278,1.9390455849357,1.9390455849357,1.9390455849357,2200
35796086458096255,شيران,20001016,1.9394931947198,1.9394931947198,1.9394931947198,1.9394931947198,500
35796086458096255,شيران,20001017,1.9398289020579,1.9398289020579,1.9398289020579,1.9398289020579,2000
35796086458096255,شيران,20001021,1.939940804504,1.939940804504,1.939940804504,1.939940804504,145
35796086458096255,شيران,20001023,1.9415074387485,1.9417312436406,1.9417312436406,1.9417312436406,1000
35796086458096255,شيران,20001029,1.9418431460866,1.9419550485327,1.9419550485327,1.9419550485327,1400
35796086458096255,شيران,20001030,1.9420669509787,1.9419550485327,1.9419550485327,1.9419550485327,920
35796086458096255,شيران,20001031,1.9419550485327,1.9419550485327,1.9419550485327,1.9419550485327,100
35796086458096255,شيران,20001101,1.9526976833523,1.9526976833523,1.9526976833523,1.9526976833523,600
35796086458096255,شيران,20001104,1.9529214882443,1.9532571955824,1.9532571955824,1.9532571955824,705
35796086458096255,شيران,20001105,1.9694830502578,1.970042562488,1.970042562488,1.970042562488,5920
35796086458096255,شيران,20001107,1.9703782698262,1.9703782698262,1.9703782698262,1.9703782698262,150
35796086458096255,شيران,20001114,1.9725044163009,1.9725044163009,1.9725044163009,1.9725044163009,600
35796086458096255,شيران,20001118,1.972840123639,1.9730639285311,1.9730639285311,1.9730639285311,2600
35796086458096255,شيران,20001119,1.9738472456533,1.9738472456533,1.9738472456533,1.9738472456533,361
35796086458096255,شيران,20001122,1.9764210019122,1.9764210019122,1.9764210019122,1.9764210019122,600
35796086458096255,شيران,20001126,1.9800018801854,1.9800018801854,1.9800018801854,1.9800018801854,300
35796086458096255,شيران,20001129,1.9996967106879,1.9996967106879,1.9996967106879,1.9996967106879,2700
35796086458096255,شيران,20001205,2.0196153460826,2.0196153460826,2.0196153460826,2.0196153460826,7112
35796086458096255,شيران,20001209,2.029686566226,2.029686566226,2.029686566226,2.029686566226,1005
35796086458096255,شيران,20001212,2.0397577863693,2.0397577863693,2.0397577863693,2.0397577863693,600
35796086458096255,شيران,20001223,2.0499409089587,2.0499409089587,2.0499409089587,2.0499409089587,5379
35796086458096255,شيران,20001224,2.0601240315481,2.0499409089587,2.0499409089587,2.0499409089587,4100
35796086458096255,شيران,20001225,2.0499409089587,2.0399815912614,2.0399815912614,2.0399815912614,4405
35796086458096255,شيران,20001226,2.029798468672,2.029798468672,2.029798468672,2.029798468672,2000
35796086458096255,شيران,20001230,2.0300222735641,2.0300222735641,2.0300222735641,2.0300222735641,600
35796086458096255,شيران,20001231,2.0302460784562,2.0315889078086,2.0315889078086,2.0315889078086,1271
35796086458096255,شيران,20010101,2.0315889078086,2.041660127952,2.041660127952,2.041660127952,1929345
35796086458096255,شيران,20010106,2.041660127952,2.0423315426282,2.0423315426282,2.0423315426282,1200
35796086458096255,شيران,20010108,2.0426672499663,2.0525146652176,2.0525146652176,2.0525146652176,4600
35796086458096255,شيران,20010109,2.0528503725557,2.062697787807,2.062697787807,2.062697787807,3900
35796086458096255,شيران,20010110,2.0729928128424,2.0729928128424,2.0729928128424,2.0729928128424,1000
35796086458096255,شيران,20010115,2.0832878378779,2.0832878378779,2.0832878378779,2.0832878378779,600
35796086458096255,شيران,20010116,2.0936947653593,2.0936947653593,2.0936947653593,2.0936947653593,7500
35796086458096255,شيران,20010124,2.1041016928408,2.1041016928408,2.1041016928408,2.1041016928408,1000
35796086458096255,شيران,20010127,2.1146205227683,2.1146205227683,2.1146205227683,2.1146205227683,1000
35796086458096255,شيران,20010128,2.1356581826234,2.1356581826234,2.1356581826234,2.1356581826234,1000
35796086458096255,شيران,20010129,2.1569196473705,2.1569196473705,2.1569196473705,2.1569196473705,1000
35796086458096255,شيران,20010203,2.1784049170096,2.1784049170096,2.1784049170096,2.1784049170096,4412
35796086458096255,شيران,20010205,2.1784049170096,2.1787406243477,2.1787406243477,2.1787406243477,1200
35796086458096255,شيران,20010206,2.1787406243477,2.1787406243477,2.1787406243477,2.1787406243477,15546
35796086458096255,شيران,20010207,2.1787406243477,2.1787406243477,2.1787406243477,2.1787406243477,1950
35796086458096255,شيران,20010211,2.1784049170096,2.1784049170096,2.1784049170096,2.1784049170096,633
35796086458096255,شيران,20010212,2.1776215998874,2.1781811121176,2.1781811121176,2.1781811121176,1865
35796086458096255,شيران,20010213,2.1781811121176,2.1781811121176,2.1781811121176,2.1781811121176,600
35796086458096255,شيران,20010214,2.1781811121176,2.1781811121176,2.1781811121176,2.1781811121176,329
35796086458096255,شيران,20010217,2.1781811121176,2.1781811121176,2.1781811121176,2.1781811121176,2500
35796086458096255,شيران,20010218,2.1781811121176,2.1781811121176,2.1781811121176,2.1781811121176,260
35796086458096255,شيران,20010219,2.1781811121176,2.1781811121176,2.1781811121176,2.1781811121176,1171
35796086458096255,شيران,20010220,2.1782930145636,2.1781811121176,2.1781811121176,2.1781811121176,6000
35796086458096255,شيران,20010224,2.1781811121176,2.1781811121176,2.1781811121176,2.1781811121176,200
35796086458096255,شيران,20010225,2.1782930145636,2.1782930145636,2.1782930145636,2.1782930145636,50
35796086458096255,شيران,20010228,2.1782930145636,2.1784049170096,2.1784049170096,2.1784049170096,2200
35796086458096255,شيران,20010303,2.1785168194557,2.1784049170096,2.1784049170096,2.1784049170096,4180
35796086458096255,شيران,20010304,2.1784049170096,2.1784049170096,2.1784049170096,2.1784049170096,5878
35796086458096255,شيران,20010305,2.1787406243477,2.1789644292398,2.1789644292398,2.1789644292398,20412
35796086458096255,شيران,20010307,2.1800834537002,2.1800834537002,2.1800834537002,2.1800834537002,600
35796086458096255,شيران,20010310,2.1800834537002,2.1800834537002,2.1800834537002,2.1800834537002,1325
35796086458096255,شيران,20010312,2.1800834537002,2.1800834537002,2.1800834537002,2.1800834537002,100
35796086458096255,شيران,20010313,2.1800834537002,2.1800834537002,2.1800834537002,2.1800834537002,1000
35796086458096255,شيران,20010328,2.1800834537002,2.1810905757145,2.1800834537002,2.1810905757145,2103
35796086458096255,شيران,20010407,2.1810905757145,2.1810905757145,2.1810905757145,2.1810905757145,740
35796086458096255,شيران,20010408,2.1817619903908,2.1817619903908,2.1812024781606,2.1812024781606,4600
35796086458096255,شيران,20010410,2.1834405270813,2.1843357466496,2.1834405270813,2.1843357466496,2100
35796086458096255,شيران,20010411,2.2045900893824,2.2106328214684,2.2045900893824,2.2106328214684,10300
35796086458096255,شيران,20010415,2.2137660899575,2.2137660899575,2.2137660899575,2.2137660899575,1463
35796086458096255,شيران,20010416,2.2138779924035,2.2144375046337,2.2138779924035,2.2144375046337,2600
35796086458096255,شيران,20010417,2.2144375046337,2.2144375046337,2.2144375046337,2.2144375046337,400
35796086458096255,شيران,20010422,2.221375456288,2.221375456288,2.221375456288,2.221375456288,350
35796086458096255,شيران,20010423,2.2380489207476,2.2435321406034,2.2380489207476,2.2435321406034,800
35796086458096255,شيران,20010501,2.2659126298109,2.2659126298109,2.2659126298109,2.2659126298109,1000
35796086458096255,شيران,20010513,2.2885169239104,2.2885169239104,2.2885169239104,2.2885169239104,943
35796086458096255,شيران,20010530,2.311345022902,2.311345022902,2.311345022902,2.311345022902,1100
35796086458096255,شيران,20010704,2.4268283472126,2.4268283472126,2.4232474689394,2.4232474689394,2800
35796086458096255,شيران,20010707,2.5443259155519,2.5443259155519,2.5443259155519,2.5443259155519,26538
35796086458096255,شيران,20010708,2.6714470942503,2.6714470942503,2.6714470942503,2.6714470942503,4312
35796086458096255,شيران,20010812,2.7773486040662,3.0792343218995,2.7773486040662,3.0792343218995,7288
35796086458096255,شيران,20010813,3.1126832594355,3.1561548028034,3.1126832594355,3.1561548028034,6200
35796086458096255,شيران,20010814,3.2350073523015,3.2350073523015,3.2350073523015,3.2350073523015,44200
35796086458096255,شيران,20010815,3.2362148951728,3.3157919703937,3.2362148951728,3.3157919703937,11815
35796086458096255,شيران,20010819,3.3488786450682,3.3488786450682,3.3488786450682,3.3488786450682,1400
35796086458096255,شيران,20010820,3.3823275826041,3.3823275826041,3.3823275826041,3.3823275826041,3000
35796086458096255,شيران,20010827,3.3824483368913,3.3825690911784,3.3823275826041,3.3823275826041,920
35796086458096255,شيران,20010828,3.3824483368913,3.4161387830015,3.3824483368913,3.4161387830015,2010
35796086458096255,شيران,20010829,3.4161387830015,3.4161387830015,3.4158972744272,3.4161387830015,3753
35796086458096255,شيران,20010901,3.4160180287143,3.4161387830015,3.4160180287143,3.4161387830015,2000
35796086458096255,شيران,20010902,3.4161387830015,3.4161387830015,3.4161387830015,3.4161387830015,8099
35796086458096255,شيران,20010903,3.4070822114665,3.4475348976561,3.4069614571793,3.4475348976561,4140
35796086458096255,شيران,20010904,3.4475348976561,3.4475348976561,3.447414143369,3.447414143369,650
35796086458096255,شيران,20010905,3.447414143369,3.481829115202,3.447414143369,3.481829115202,2435
35796086458096255,شيران,20010908,3.5166063498964,3.5166063498964,3.5166063498964,3.5166063498964,26119
35796086458096255,شيران,20010910,3.5517458474522,3.5517458474522,3.5517458474522,3.5517458474522,20800
35796086458096255,شيران,20010911,3.5872476078694,3.5872476078694,3.5525911274621,3.5872476078694,11600
35796086458096255,شيران,20010912,3.5871268535823,3.623111631148,3.5871268535823,3.623111631148,25140
35796086458096255,شيران,20010915,3.623111631148,3.623111631148,3.623111631148,3.623111631148,300
35796086458096255,شيران,20010918,3.6223871054252,3.623111631148,3.6223871054252,3.623111631148,9545
35796086458096255,شيران,20010919,3.623111631148,3.6588549001394,3.623111631148,3.6588549001394,8015
35796086458096255,شيران,20010922,3.6590964087137,3.6590964087137,3.6590964087137,3.6590964087137,1000
35796086458096255,شيران,20010924,3.6594586715751,3.6594586715751,3.6590964087137,3.6590964087137,5000
35796086458096255,شيران,20010926,3.6590964087137,3.6600624430108,3.6588549001394,3.6588549001394,2692
35796086458096255,شيران,20010929,3.6587341458523,3.6587341458523,3.6587341458523,3.6587341458523,1766
