<Ticker>,<Per>,<DTYYYYMMDD>,<TIME>,<Open>,<High>,<Low>,<Close>,<Vol>,<Openint>
HAMRAH_Share,d,20130424,000000,39000.0000,39190.0000,38448.0000,39017.0000,514325,39017.0000,None,46320
HAMRAH_Share,d,20130427,000000,38850.0000,38850.0000,37550.0000,38261.0000,276630,38261.0000,None,46320
HAMRAH_Share,d,20130428,000000,38500.0000,39200.0000,38400.0000,38998.0000,399092,38998.0000,None,46320
HAMRAH_Share,d,20130429,000000,39000.0000,39069.0000,38111.0000,38989.0000,650515,38989.0000,None,46320
HAMRAH_Share,d,20130430,000000,39000.0000,39050.0000,38401.0000,38968.0000,546430,38968.0000,None,46320
HAMRAH_Share,d,20130501,000000,39000.0000,39250.0000,39000.0000,39018.0000,246876,39018.0000,None,46320
HAMRAH_Share,d,20130504,000000,39244.0000,39340.0000,39200.0000,39277.0000,266941,39277.0000,None,46320
HAMRAH_Share,d,20130505,000000,39499.0000,39499.0000,39000.0000,39048.0000,544260,39048.0000,None,46320
HAMRAH_Share,d,20130506,000000,39000.0000,39039.0000,39000.0000,39001.0000,165793,39001.0000,None,46320
HAMRAH_Share,d,20130507,000000,38997.0000,38997.0000,38500.0000,38517.0000,113388,38517.0000,None,46320
HAMRAH_Share,d,20130508,000000,38420.0000,39000.0000,38260.0000,38583.0000,86382,38583.0000,None,46320
HAMRAH_Share,d,20130511,000000,38998.0000,38998.0000,38261.0000,38533.0000,299152,38533.0000,None,46320
HAMRAH_Share,d,20130512,000000,38800.0000,39277.0000,38266.0000,39015.0000,1269569,39015.0000,None,46320
HAMRAH_Share,d,20130513,000000,38999.0000,38999.0000,37810.0000,38226.0000,91559,38226.0000,None,46320
HAMRAH_Share,d,20130514,000000,38399.0000,38399.0000,37866.0000,37941.0000,254779,37941.0000,None,46320
HAMRAH_Share,d,20130515,000000,38000.0000,38200.0000,37912.0000,38039.0000,103192,38039.0000,None,46320
HAMRAH_Share,d,20130518,000000,38000.0000,38000.0000,37500.0000,37659.0000,137348,37659.0000,None,46320
HAMRAH_Share,d,20130519,000000,37404.0000,37800.0000,37404.0000,37525.0000,55482,37525.0000,None,46320
HAMRAH_Share,d,20130520,000000,37725.0000,38000.0000,37556.0000,37875.0000,41585,37875.0000,None,46320
HAMRAH_Share,d,20130521,000000,38000.0000,38149.0000,37876.0000,37981.0000,83410,37981.0000,None,46320
HAMRAH_Share,d,20130522,000000,37990.0000,38069.0000,37510.0000,37852.0000,140473,37852.0000,None,46320
HAMRAH_Share,d,20130525,000000,37998.0000,38250.0000,37899.0000,38053.0000,108430,38053.0000,None,46320
HAMRAH_Share,d,20130526,000000,38180.0000,38180.0000,37951.0000,38012.0000,140639,38012.0000,None,46320
HAMRAH_Share,d,20130527,000000,37962.0000,38031.0000,37961.0000,37996.0000,151542,37996.0000,None,46320
HAMRAH_Share,d,20130528,000000,37973.0000,38240.0000,37973.0000,38047.0000,99052,38047.0000,None,46320
HAMRAH_Share,d,20130529,000000,38200.0000,38240.0000,38030.0000,38058.0000,70269,38058.0000,None,46320
HAMRAH_Share,d,20130601,000000,38040.0000,38099.0000,37951.0000,38019.0000,54224,38019.0000,None,46320
HAMRAH_Share,d,20130602,000000,37900.0000,38099.0000,37900.0000,37993.0000,63772,37993.0000,None,46320
HAMRAH_Share,d,20130603,000000,38000.0000,38088.0000,38000.0000,38009.0000,103348,38009.0000,None,46320
HAMRAH_Share,d,20130608,000000,37510.0000,38050.0000,37510.0000,37990.0000,81814,37990.0000,None,46320
HAMRAH_Share,d,20130609,000000,37999.0000,38040.0000,37606.0000,37962.0000,40176,37962.0000,None,46320
HAMRAH_Share,d,20130610,000000,37835.0000,38023.0000,37835.0000,37997.0000,56500,37997.0000,None,46320
HAMRAH_Share,d,20130611,000000,37999.0000,38000.0000,37800.0000,37905.0000,208564,37905.0000,None,46320
HAMRAH_Share,d,20130612,000000,37990.0000,37990.0000,37550.0000,37748.0000,130769,37748.0000,None,46320
HAMRAH_Share,d,20130615,000000,38101.0000,39300.0000,38006.0000,38582.0000,244092,38582.0000,None,46320
HAMRAH_Share,d,20130616,000000,38650.0000,39000.0000,38121.0000,38579.0000,194488,38579.0000,None,46320
HAMRAH_Share,d,20130617,000000,38799.0000,38800.0000,37851.0000,38065.0000,88589,38065.0000,None,46320
HAMRAH_Share,d,20130618,000000,37990.0000,38000.0000,37502.0000,37768.0000,87884,37768.0000,None,46320
HAMRAH_Share,d,20130619,000000,37550.0000,37692.0000,37352.0000,37543.0000,78702,37543.0000,None,46320
HAMRAH_Share,d,20130622,000000,37680.0000,37999.0000,37602.0000,37871.0000,156316,37871.0000,None,46320
HAMRAH_Share,d,20130623,000000,37990.0000,39764.0000,37990.0000,38836.0000,394634,38836.0000,None,46320
HAMRAH_Share,d,20130625,000000,40777.0000,40777.0000,40777.0000,40777.0000,151865,40777.0000,None,46320
HAMRAH_Share,d,20130626,000000,42805.0000,42805.0000,41300.0000,42118.0000,206502,42118.0000,None,46320
HAMRAH_Share,d,20130629,000000,41999.0000,42050.0000,41500.0000,41851.0000,194808,41851.0000,None,46320
HAMRAH_Share,d,20130630,000000,41100.0000,42183.0000,41100.0000,41767.0000,173331,41767.0000,None,46320
HAMRAH_Share,d,20130701,000000,42180.0000,42184.0000,41500.0000,41968.0000,139924,41968.0000,None,46320
HAMRAH_Share,d,20130702,000000,41921.0000,42000.0000,41526.0000,41785.0000,182045,41785.0000,None,46320
HAMRAH_Share,d,20130703,000000,41556.0000,43750.0000,41556.0000,42692.0000,358443,42692.0000,None,46320
HAMRAH_Share,d,20130706,000000,43855.0000,44826.0000,43701.0000,44542.0000,700000,44542.0000,None,46320
HAMRAH_Share,d,20130707,000000,44600.0000,45000.0000,42927.0000,43454.0000,198185,43454.0000,None,46320
HAMRAH_Share,d,20130708,000000,43400.0000,43400.0000,42001.0000,42564.0000,191944,42564.0000,None,46320
HAMRAH_Share,d,20130709,000000,42004.0000,42899.0000,41900.0000,42087.0000,119934,42087.0000,None,46320
HAMRAH_Share,d,20130710,000000,42000.0000,42986.0000,42000.0000,42424.0000,118177,42424.0000,None,46320
HAMRAH_Share,d,20130713,000000,42451.0000,42500.0000,41600.0000,41996.0000,86519,41996.0000,None,46320
HAMRAH_Share,d,20130714,000000,41000.0000,41000.0000,40509.0000,40705.0000,121912,40705.0000,None,46320
HAMRAH_Share,d,20130715,000000,41010.0000,41649.0000,39972.0000,40225.0000,134701,40225.0000,None,46320
HAMRAH_Share,d,20130716,000000,39970.0000,40131.0000,39800.0000,39980.0000,135352,39980.0000,None,46320
HAMRAH_Share,d,20130717,000000,40000.0000,40899.0000,40000.0000,40543.0000,112897,40543.0000,None,46320
HAMRAH_Share,d,20130720,000000,40900.0000,42550.0000,40900.0000,42326.0000,189842,42326.0000,None,46320
HAMRAH_Share,d,20130721,000000,42350.0000,42740.0000,41100.0000,42090.0000,166519,42090.0000,None,46320
HAMRAH_Share,d,20130722,000000,42000.0000,43900.0000,42000.0000,42804.0000,118792,42804.0000,None,46320
HAMRAH_Share,d,20130723,000000,43500.0000,44000.0000,41975.0000,42702.0000,335861,42702.0000,None,46320
HAMRAH_Share,d,20130724,000000,43440.0000,43440.0000,41979.0000,42002.0000,193423,42002.0000,None,46320
HAMRAH_Share,d,20130727,000000,41510.0000,42000.0000,41200.0000,41365.0000,174719,41365.0000,None,46320
HAMRAH_Share,d,20130728,000000,41748.0000,41748.0000,40750.0000,41097.0000,80320,41097.0000,None,46320
HAMRAH_Share,d,20130729,000000,41003.0000,41236.0000,41003.0000,41138.0000,183868,41138.0000,None,46320
HAMRAH_Share,d,20130731,000000,41000.0000,41400.0000,41000.0000,41127.0000,280734,41127.0000,None,46320
HAMRAH_Share,d,20130803,000000,41900.0000,41900.0000,41000.0000,41203.0000,177538,41203.0000,None,46320
HAMRAH_Share,d,20130804,000000,41000.0000,42500.0000,41000.0000,41747.0000,393461,41747.0000,None,46320
HAMRAH_Share,d,20130805,000000,41200.0000,41939.0000,41200.0000,41508.0000,318981,41508.0000,None,46320
HAMRAH_Share,d,20130806,000000,41601.0000,43582.0000,41601.0000,42705.0000,909690,42705.0000,None,46320
HAMRAH_Share,d,20130807,000000,43834.0000,44840.0000,43825.0000,44747.0000,1307825,44747.0000,None,46320
HAMRAH_Share,d,20130811,000000,44943.0000,45000.0000,43150.0000,43973.0000,209902,43973.0000,None,46320
HAMRAH_Share,d,20130812,000000,43900.0000,46000.0000,43301.0000,45035.0000,1870964,45035.0000,None,46320
HAMRAH_Share,d,20130813,000000,46500.0000,47286.0000,45700.0000,46355.0000,434071,46355.0000,None,46320
HAMRAH_Share,d,20130814,000000,46000.0000,46100.0000,44250.0000,45088.0000,236289,45088.0000,None,46320
HAMRAH_Share,d,20130817,000000,45501.0000,46190.0000,42834.0000,44757.0000,323127,44757.0000,None,46320
HAMRAH_Share,d,20130818,000000,43899.0000,44700.0000,42960.0000,43507.0000,508870,43507.0000,None,46320
HAMRAH_Share,d,20130820,000000,42000.0000,42200.0000,42000.0000,42001.0000,546520,42001.0000,None,46320
HAMRAH_Share,d,20130821,000000,42009.0000,43500.0000,42005.0000,42142.0000,161499,42142.0000,None,46320
HAMRAH_Share,d,20130824,000000,43300.0000,43300.0000,42222.0000,42191.0000,110913,42191.0000,None,46320
HAMRAH_Share,d,20130825,000000,42860.0000,42860.0000,42453.0000,42213.0000,67490,42213.0000,None,46320
HAMRAH_Share,d,20130826,000000,42401.0000,42501.0000,42036.0000,42214.0000,160307,42214.0000,None,46320
HAMRAH_Share,d,20130827,000000,42000.0000,42000.0000,40900.0000,41939.0000,303026,41939.0000,None,46320
HAMRAH_Share,d,20130828,000000,40262.0000,41764.0000,40262.0000,41764.0000,107648,41764.0000,None,46320
HAMRAH_Share,d,20130831,000000,40200.0000,41646.0000,40094.0000,41646.0000,75569,41646.0000,None,46320
HAMRAH_Share,d,20130901,000000,40000.0000,41586.0000,40000.0000,41586.0000,55535,41586.0000,None,46320
HAMRAH_Share,d,20130903,000000,40080.0000,41488.0000,40002.0000,41488.0000,64712,41488.0000,None,46320
HAMRAH_Share,d,20130904,000000,40200.0000,41197.0000,39829.0000,41197.0000,181559,41197.0000,None,46320
HAMRAH_Share,d,20130907,000000,39550.0000,41102.0000,39550.0000,41102.0000,59830,41102.0000,None,46320
HAMRAH_Share,d,20130908,000000,39990.0000,41077.0000,39501.0000,41077.0000,20697,41077.0000,None,46320
HAMRAH_Share,d,20130909,000000,40023.0000,41061.0000,40023.0000,41061.0000,27970,41061.0000,None,46320
HAMRAH_Share,d,20130910,000000,41000.0000,42703.0000,41000.0000,41358.0000,193561,41358.0000,None,46320
HAMRAH_Share,d,20130911,000000,43012.0000,43012.0000,41600.0000,41414.0000,43630,41414.0000,None,46320
HAMRAH_Share,d,20130914,000000,41987.0000,42499.0000,40255.0000,41413.0000,17872,41413.0000,None,46320
HAMRAH_Share,d,20130915,000000,41900.0000,41900.0000,41130.0000,41420.0000,57376,41420.0000,None,46320
HAMRAH_Share,d,20130916,000000,41000.0000,41402.0000,40501.0000,41402.0000,34257,41402.0000,None,46320
HAMRAH_Share,d,20130917,000000,41401.0000,41740.0000,40500.0000,41384.0000,46085,41384.0000,None,46320
HAMRAH_Share,d,20130918,000000,40630.0000,43000.0000,40630.0000,41493.0000,125280,41493.0000,None,46320
HAMRAH_Share,d,20130921,000000,42450.0000,42690.0000,41500.0000,41546.0000,111044,41546.0000,None,46320
HAMRAH_Share,d,20130922,000000,42800.0000,42800.0000,41800.0000,41805.0000,604914,41805.0000,None,46320
HAMRAH_Share,d,20130923,000000,42087.0000,42888.0000,42070.0000,41879.0000,95947,41879.0000,None,46320
HAMRAH_Share,d,20130924,000000,42300.0000,42500.0000,42200.0000,41896.0000,44376,41896.0000,None,46320
HAMRAH_Share,d,20130925,000000,42749.0000,42749.0000,42002.0000,41927.0000,79141,41927.0000,None,46320
HAMRAH_Share,d,20130928,000000,42020.0000,42400.0000,41700.0000,41869.0000,396445,41869.0000,None,46320
HAMRAH_Share,d,20130929,000000,42478.0000,42478.0000,41300.0000,41723.0000,878804,41723.0000,None,46320
HAMRAH_Share,d,20130930,000000,41400.0000,41928.0000,41400.0000,41699.0000,397034,41699.0000,None,46320
HAMRAH_Share,d,20131001,000000,41630.0000,41689.0000,41001.0000,41627.0000,270124,41627.0000,None,46320
HAMRAH_Share,d,20131002,000000,41930.0000,41930.0000,41061.0000,41573.0000,136150,41573.0000,None,46320
HAMRAH_Share,d,20131005,000000,41500.0000,41700.0000,41100.0000,41547.0000,166692,41547.0000,None,46320
HAMRAH_Share,d,20131006,000000,41501.0000,42000.0000,41200.0000,41559.0000,79086,41559.0000,None,46320
HAMRAH_Share,d,20131007,000000,41411.0000,41800.0000,41200.0000,41583.0000,311489,41583.0000,None,46320
HAMRAH_Share,d,20131008,000000,42001.0000,43000.0000,40838.0000,41548.0000,469881,41548.0000,None,46320
HAMRAH_Share,d,20131009,000000,41300.0000,41788.0000,41300.0000,41551.0000,265902,41551.0000,None,46320
HAMRAH_Share,d,20131012,000000,41800.0000,42000.0000,41300.0000,41557.0000,97897,41557.0000,None,46320
HAMRAH_Share,d,20131013,000000,41899.0000,41899.0000,41501.0000,41604.0000,650664,41604.0000,None,46320
HAMRAH_Share,d,20131014,000000,41800.0000,41801.0000,41650.0000,41619.0000,163158,41619.0000,None,46320
HAMRAH_Share,d,20131015,000000,41664.0000,41900.0000,41622.0000,41626.0000,114540,41626.0000,None,46320
HAMRAH_Share,d,20131019,000000,42000.0000,42200.0000,41900.0000,41679.0000,135248,41679.0000,None,46320
HAMRAH_Share,d,20131020,000000,42000.0000,42350.0000,42000.0000,41711.0000,81117,41711.0000,None,46320
HAMRAH_Share,d,20131021,000000,42400.0000,43379.0000,42045.0000,42353.0000,559914,42353.0000,None,46320
HAMRAH_Share,d,20131022,000000,44047.0000,44047.0000,44040.0000,43853.0000,914401,43853.0000,None,46320
HAMRAH_Share,d,20131023,000000,44400.0000,45580.0000,44000.0000,44150.0000,317475,44150.0000,None,46320
HAMRAH_Share,d,20131026,000000,44700.0000,45916.0000,44700.0000,45897.0000,1156703,45897.0000,None,46320
HAMRAH_Share,d,20131027,000000,46400.0000,46400.0000,45000.0000,45797.0000,154187,45797.0000,None,46320
HAMRAH_Share,d,20131028,000000,45180.0000,46100.0000,44500.0000,45762.0000,156310,45762.0000,None,46320
HAMRAH_Share,d,20131029,000000,45100.0000,45727.0000,45100.0000,45727.0000,109405,45727.0000,None,46320
HAMRAH_Share,d,20131030,000000,47490.0000,47556.0000,46221.0000,46575.0000,535934,46575.0000,None,46320
HAMRAH_Share,d,20131102,000000,47500.0000,47500.0000,46503.0000,46738.0000,407224,46738.0000,None,46320
HAMRAH_Share,d,20131103,000000,46800.0000,47249.0000,46800.0000,46776.0000,140941,46776.0000,None,46320
HAMRAH_Share,d,20131104,000000,47000.0000,48300.0000,46400.0000,47045.0000,458074,47045.0000,None,46320
HAMRAH_Share,d,20131105,000000,48000.0000,48000.0000,47121.0000,47075.0000,96855,47075.0000,None,46320
HAMRAH_Share,d,20131106,000000,47100.0000,48289.0000,47090.0000,47227.0000,247417,47227.0000,None,46320
HAMRAH_Share,d,20131109,000000,48500.0000,49116.0000,48500.0000,49097.0000,2752218,49097.0000,None,46320
HAMRAH_Share,d,20131110,000000,49003.0000,49480.0000,48399.0000,49077.0000,192073,49077.0000,None,46320
HAMRAH_Share,d,20131111,000000,48900.0000,48990.0000,48500.0000,48990.0000,158941,48990.0000,None,46320
HAMRAH_Share,d,20131112,000000,48000.0000,48679.0000,47301.0000,48679.0000,325337,48679.0000,None,46320
HAMRAH_Share,d,20131116,000000,48500.0000,49000.0000,48015.0000,48692.0000,131529,48692.0000,None,46320
HAMRAH_Share,d,20131117,000000,47501.0000,48641.0000,47501.0000,48641.0000,47964,48641.0000,None,46320
HAMRAH_Share,d,20131118,000000,47400.0000,48619.0000,47400.0000,48619.0000,70969,48619.0000,None,46320
HAMRAH_Share,d,20131119,000000,47500.0000,48500.0000,47500.0000,48488.0000,297500,48488.0000,None,46320
HAMRAH_Share,d,20131120,000000,47502.0000,48700.0000,47502.0000,48483.0000,219688,48483.0000,None,46320
HAMRAH_Share,d,20131123,000000,47750.0000,49550.0000,47749.0000,48939.0000,567155,48939.0000,None,46320
HAMRAH_Share,d,20131124,000000,50430.0000,50896.0000,49150.0000,50254.0000,717316,50254.0000,None,46320
HAMRAH_Share,d,20131125,000000,52264.0000,52264.0000,51800.0000,52219.0000,1325674,52219.0000,None,46320
HAMRAH_Share,d,20131126,000000,51900.0000,54307.0000,51199.0000,53097.0000,576727,53097.0000,None,46320
HAMRAH_Share,d,20131127,000000,53260.0000,55220.0000,53260.0000,54213.0000,771348,54213.0000,None,46320
HAMRAH_Share,d,20131130,000000,55220.0000,56300.0000,55063.0000,55084.0000,536172,55084.0000,None,46320
HAMRAH_Share,d,20131201,000000,56380.0000,57000.0000,55000.0000,55175.0000,191068,55175.0000,None,46320
HAMRAH_Share,d,20131202,000000,54000.0000,56000.0000,54000.0000,55582.0000,1396766,55582.0000,None,46320
HAMRAH_Share,d,20131203,000000,56450.0000,56450.0000,54001.0000,55460.0000,234174,55460.0000,None,46320
HAMRAH_Share,d,20131204,000000,55000.0000,55063.0000,53700.0000,55063.0000,312630,55063.0000,None,46320
HAMRAH_Share,d,20131207,000000,54700.0000,54971.0000,53520.0000,54971.0000,73669,54971.0000,None,46320
HAMRAH_Share,d,20131208,000000,53110.0000,55300.0000,53110.0000,54912.0000,100050,54912.0000,None,46320
HAMRAH_Share,d,20131209,000000,55000.0000,55000.0000,54101.0000,54891.0000,58983,54891.0000,None,46320
HAMRAH_Share,d,20131210,000000,54005.0000,55100.0000,54005.0000,54895.0000,150900,54895.0000,None,46320
HAMRAH_Share,d,20131211,000000,54602.0000,56450.0000,54602.0000,55164.0000,400448,55164.0000,None,46320
HAMRAH_Share,d,20131214,000000,54600.0000,55480.0000,53500.0000,55118.0000,136880,55118.0000,None,46320
HAMRAH_Share,d,20131215,000000,55390.0000,56200.0000,55380.0000,55351.0000,304675,55351.0000,None,46320
HAMRAH_Share,d,20131216,000000,56000.0000,56299.0000,55500.0000,55736.0000,634721,55736.0000,None,46320
HAMRAH_Share,d,20131217,000000,56000.0000,56000.0000,54920.0000,55577.0000,280000,55577.0000,None,46320
HAMRAH_Share,d,20131218,000000,55980.0000,55980.0000,54900.0000,55563.0000,33276,55563.0000,None,46320
HAMRAH_Share,d,20131221,000000,55000.0000,55513.0000,55000.0000,55513.0000,101385,55513.0000,None,46320
HAMRAH_Share,d,20131222,000000,54999.0000,55484.0000,54350.0000,55484.0000,48065,55484.0000,None,46320
HAMRAH_Share,d,20131224,000000,55500.0000,55650.0000,54900.0000,55408.0000,285667,55408.0000,None,46320
HAMRAH_Share,d,20131225,000000,55300.0000,55500.0000,54900.0000,55270.0000,371232,55270.0000,None,46320
HAMRAH_Share,d,20131228,000000,55500.0000,55798.0000,54505.0000,55249.0000,74965,55249.0000,None,46320
HAMRAH_Share,d,20131229,000000,54901.0000,55445.0000,54901.0000,55235.0000,458932,55235.0000,None,46320
HAMRAH_Share,d,20131230,000000,54505.0000,55450.0000,54502.0000,55210.0000,157478,55210.0000,None,46320
HAMRAH_Share,d,20140101,000000,55000.0000,55500.0000,55000.0000,55244.0000,199974,55244.0000,None,46320
HAMRAH_Share,d,20140104,000000,55153.0000,55400.0000,55100.0000,55209.0000,264410,55209.0000,None,46320
HAMRAH_Share,d,20140105,000000,55010.0000,56494.0000,55010.0000,55479.0000,395976,55479.0000,None,46320
HAMRAH_Share,d,20140106,000000,56397.0000,56397.0000,55002.0000,55454.0000,184607,55454.0000,None,46320
HAMRAH_Share,d,20140107,000000,55500.0000,55555.0000,55001.0000,55423.0000,121310,55423.0000,None,46320
HAMRAH_Share,d,20140108,000000,54512.0000,55494.0000,54512.0000,55406.0000,58967,55406.0000,None,46320
HAMRAH_Share,d,20140111,000000,55071.0000,55383.0000,54515.0000,55383.0000,47744,55383.0000,None,46320
HAMRAH_Share,d,20140112,000000,54503.0000,55000.0000,53168.0000,54616.0000,412115,54616.0000,None,46320
HAMRAH_Share,d,20140113,000000,55000.0000,55275.0000,54100.0000,54683.0000,174382,54683.0000,None,46320
HAMRAH_Share,d,20140114,000000,55150.0000,55600.0000,54000.0000,54657.0000,143100,54657.0000,None,46320
HAMRAH_Share,d,20140115,000000,54001.0000,55995.0000,54001.0000,54656.0000,233379,54656.0000,None,46320
HAMRAH_Share,d,20140118,000000,54099.0000,55587.0000,54099.0000,54631.0000,88237,54631.0000,None,46320
HAMRAH_Share,d,20140120,000000,54628.0000,54700.0000,52446.0000,54438.0000,156967,54438.0000,None,46320
HAMRAH_Share,d,20140121,000000,52700.0000,54400.0000,52700.0000,54063.0000,404622,54063.0000,None,46320
HAMRAH_Share,d,20140122,000000,52850.0000,53100.0000,51901.0000,52559.0000,773771,52559.0000,None,46320
HAMRAH_Share,d,20140125,000000,51171.0000,53998.0000,51171.0000,52630.0000,146661,52630.0000,None,46320
HAMRAH_Share,d,20140126,000000,52839.0000,53100.0000,51300.0000,52600.0000,227849,52600.0000,None,46320
HAMRAH_Share,d,20140127,000000,51500.0000,52800.0000,50496.0000,52345.0000,208599,52345.0000,None,46320
HAMRAH_Share,d,20140128,000000,51300.0000,53801.0000,51300.0000,52392.0000,57936,52392.0000,None,46320
HAMRAH_Share,d,20140129,000000,54379.0000,54487.0000,53225.0000,52666.0000,144588,52666.0000,None,46320
HAMRAH_Share,d,20140201,000000,54200.0000,54772.0000,54200.0000,53492.0000,406553,53492.0000,None,46320
HAMRAH_Share,d,20140202,000000,55631.0000,55631.0000,53000.0000,54400.0000,534720,54400.0000,None,46320
HAMRAH_Share,d,20140203,000000,53503.0000,55120.0000,53503.0000,54397.0000,50029,54397.0000,None,46320
HAMRAH_Share,d,20140204,000000,55555.0000,56572.0000,54004.0000,55592.0000,629080,55592.0000,None,46320
HAMRAH_Share,d,20140205,000000,57000.0000,57000.0000,54700.0000,55549.0000,167852,55549.0000,None,46320
HAMRAH_Share,d,20140208,000000,54600.0000,57000.0000,53800.0000,55344.0000,195532,55344.0000,None,46320
HAMRAH_Share,d,20140209,000000,55100.0000,56500.0000,54001.0000,55171.0000,317290,55171.0000,None,46320
HAMRAH_Share,d,20140210,000000,55450.0000,56240.0000,54603.0000,55239.0000,229664,55239.0000,None,46320
HAMRAH_Share,d,20140212,000000,54110.0000,54492.0000,53818.0000,54193.0000,875212,54193.0000,None,46320
HAMRAH_Share,d,20140218,000000,58001.0000,58900.0000,58000.0000,58191.0000,626542,58191.0000,None,46320
HAMRAH_Share,d,20140219,000000,58700.0000,59995.0000,58201.0000,58333.0000,243318,58333.0000,None,46320
HAMRAH_Share,d,20140222,000000,59500.0000,60666.0000,59500.0000,58711.0000,187505,58711.0000,None,46320
HAMRAH_Share,d,20140223,000000,60002.0000,60850.0000,59000.0000,59475.0000,651034,59475.0000,None,46320
HAMRAH_Share,d,20140224,000000,59999.0000,60098.0000,59550.0000,59528.0000,134093,59528.0000,None,46320
HAMRAH_Share,d,20140225,000000,59220.0000,59999.0000,59220.0000,59509.0000,232839,59509.0000,None,46320
HAMRAH_Share,d,20140226,000000,59001.0000,59799.0000,59001.0000,59492.0000,142073,59492.0000,None,46320
HAMRAH_Share,d,20140301,000000,59510.0000,60000.0000,58010.0000,59435.0000,192010,59435.0000,None,46320
HAMRAH_Share,d,20140302,000000,59602.0000,59996.0000,59000.0000,59433.0000,149245,59433.0000,None,46320
HAMRAH_Share,d,20140303,000000,59000.0000,59488.0000,59000.0000,59393.0000,264671,59393.0000,None,46320
HAMRAH_Share,d,20140304,000000,58205.0000,59600.0000,58205.0000,59429.0000,1540610,59429.0000,None,46320
HAMRAH_Share,d,20140305,000000,59500.0000,59976.0000,59000.0000,59439.0000,8079995,59439.0000,None,46320
HAMRAH_Share,d,20140308,000000,60000.0000,60080.0000,59102.0000,59476.0000,625600,59476.0000,None,46320
HAMRAH_Share,d,20140309,000000,59400.0000,59400.0000,58912.0000,59394.0000,195022,59394.0000,None,46320
HAMRAH_Share,d,20140310,000000,58530.0000,59550.0000,58530.0000,59393.0000,110551,59393.0000,None,46320
HAMRAH_Share,d,20140311,000000,59055.0000,59900.0000,59051.0000,59385.0000,279514,59385.0000,None,46320
HAMRAH_Share,d,20140312,000000,59250.0000,60000.0000,59051.0000,59405.0000,173506,59405.0000,None,46320
HAMRAH_Share,d,20140315,000000,59999.0000,60250.0000,58601.0000,59462.0000,469988,59462.0000,None,46320
HAMRAH_Share,d,20140316,000000,60400.0000,60760.0000,59003.0000,59512.0000,410331,59512.0000,None,46320
HAMRAH_Share,d,20140317,000000,60698.0000,60700.0000,60100.0000,59692.0000,184062,59692.0000,None,46320
HAMRAH_Share,d,20140318,000000,60839.0000,62079.0000,60031.0000,62014.0000,11891828,62014.0000,None,46320
HAMRAH_Share,d,20140319,000000,63000.0000,64000.0000,62252.0000,62531.0000,356340,62531.0000,None,46320
HAMRAH_Share,d,20140325,000000,63700.0000,65032.0000,61611.0000,62593.0000,150359,62593.0000,None,46320
HAMRAH_Share,d,20140326,000000,64000.0000,64474.0000,63000.0000,62733.0000,113099,62733.0000,None,46320
HAMRAH_Share,d,20140329,000000,64005.0000,64470.0000,62768.0000,62775.0000,7875149,62775.0000,None,46320
HAMRAH_Share,d,20140330,000000,62950.0000,63900.0000,62821.0000,62801.0000,38912,62801.0000,None,46320
HAMRAH_Share,d,20140331,000000,64000.0000,64470.0000,63972.0000,63184.0000,317924,63184.0000,None,46320
HAMRAH_Share,d,20140405,000000,64120.0000,64120.0000,63184.0000,63348.0000,446799,63348.0000,None,46320
HAMRAH_Share,d,20140406,000000,63501.0000,63947.0000,63300.0000,63368.0000,138678,63368.0000,None,46320
HAMRAH_Share,d,20140407,000000,63670.0000,64250.0000,63501.0000,63651.0000,517977,63651.0000,None,46320
HAMRAH_Share,d,20140408,000000,64350.0000,64460.0000,63700.0000,63815.0000,461082,63815.0000,None,46320
HAMRAH_Share,d,20140409,000000,63860.0000,64000.0000,63751.0000,63834.0000,163550,63834.0000,None,46320
HAMRAH_Share,d,20140412,000000,63990.0000,63997.0000,62455.0000,63737.0000,858987,63737.0000,None,46320
HAMRAH_Share,d,20140413,000000,63490.0000,63490.0000,61500.0000,62742.0000,1741405,62742.0000,None,46320
HAMRAH_Share,d,20140414,000000,63200.0000,63439.0000,61500.0000,62457.0000,466454,62457.0000,None,46320
HAMRAH_Share,d,20140415,000000,63000.0000,63498.0000,62500.0000,62664.0000,356585,62664.0000,None,46320
HAMRAH_Share,d,20140416,000000,62803.0000,63399.0000,62654.0000,62852.0000,817844,62852.0000,None,46320
HAMRAH_Share,d,20140427,000000,27839.0000,27880.0000,27000.0000,27623.0000,1483360,27623.0000,None,46320
HAMRAH_Share,d,20140428,000000,27777.0000,28000.0000,26905.0000,27439.0000,2368162,27439.0000,None,46320
HAMRAH_Share,d,20140429,000000,27490.0000,27490.0000,26800.0000,27249.0000,805622,27249.0000,None,46320
HAMRAH_Share,d,20140430,000000,27000.0000,27234.0000,26901.0000,27164.0000,893975,27164.0000,None,46320
HAMRAH_Share,d,20140503,000000,27697.0000,27697.0000,27002.0000,27138.0000,504701,27138.0000,None,46320
HAMRAH_Share,d,20140504,000000,27199.0000,27199.0000,27000.0000,27129.0000,198115,27129.0000,None,46320
HAMRAH_Share,d,20140505,000000,27185.0000,27396.0000,27099.0000,27132.0000,334486,27132.0000,None,46320
HAMRAH_Share,d,20140506,000000,27200.0000,27200.0000,26800.0000,27100.0000,284208,27100.0000,None,46320
HAMRAH_Share,d,20140507,000000,27000.0000,27080.0000,26800.0000,27077.0000,171792,27077.0000,None,46320
