<Ticker>,<Per>,<DTYYYYMMDD>,<TIME>,<Open>,<High>,<Low>,<Close>,<Vol>,<Openint>
ZOB_Share,d,20171011,000000,799.0000,810.0000,785.0000,799.0000,21871324,799.0000,None,46320
ZOB_Share,d,20171014,000000,810.0000,830.0000,799.0000,808.0000,75769947,808.0000,None,46320
ZOB_Share,d,20171015,000000,802.0000,810.0000,789.0000,795.0000,37220358,795.0000,None,46320
ZOB_Share,d,20171016,000000,791.0000,815.0000,791.0000,802.0000,23347008,802.0000,None,46320
ZOB_Share,d,20171017,000000,799.0000,809.0000,796.0000,800.0000,31299096,800.0000,None,46320
ZOB_Share,d,20171018,000000,807.0000,822.0000,800.0000,810.0000,38925304,810.0000,None,46320
ZOB_Share,d,20171021,000000,824.0000,850.0000,824.0000,847.0000,93085669,847.0000,None,46320
ZOB_Share,d,20171022,000000,859.0000,879.0000,841.0000,857.0000,44805113,857.0000,None,46320
ZOB_Share,d,20171023,000000,855.0000,859.0000,829.0000,839.0000,32773258,839.0000,None,46320
ZOB_Share,d,20171024,000000,844.0000,844.0000,828.0000,834.0000,18312780,834.0000,None,46320
ZOB_Share,d,20171025,000000,829.0000,849.0000,829.0000,836.0000,23087897,836.0000,None,46320
ZOB_Share,d,20171028,000000,833.0000,840.0000,813.0000,821.0000,30637363,821.0000,None,46320
ZOB_Share,d,20171029,000000,822.0000,825.0000,800.0000,808.0000,37296446,808.0000,None,46320
ZOB_Share,d,20171030,000000,795.0000,805.0000,785.0000,795.0000,42860546,795.0000,None,46320
ZOB_Share,d,20171031,000000,805.0000,825.0000,800.0000,811.0000,33384787,811.0000,None,46320
ZOB_Share,d,20171101,000000,811.0000,820.0000,799.0000,804.0000,30736823,804.0000,None,46320
ZOB_Share,d,20171104,000000,795.0000,800.0000,782.0000,793.0000,59446189,793.0000,None,46320
ZOB_Share,d,20171105,000000,800.0000,802.0000,787.0000,794.0000,85987266,794.0000,None,46320
ZOB_Share,d,20171106,000000,793.0000,798.0000,786.0000,789.0000,28309450,789.0000,None,46320
ZOB_Share,d,20171107,000000,786.0000,788.0000,771.0000,778.0000,36057566,778.0000,None,46320
ZOB_Share,d,20171108,000000,781.0000,794.0000,768.0000,778.0000,25292458,778.0000,None,46320
ZOB_Share,d,20171111,000000,789.0000,795.0000,779.0000,785.0000,24458505,785.0000,None,46320
ZOB_Share,d,20171112,000000,788.0000,794.0000,774.0000,780.0000,20887745,780.0000,None,46320
ZOB_Share,d,20171113,000000,777.0000,792.0000,777.0000,783.0000,22325392,783.0000,None,46320
ZOB_Share,d,20171114,000000,790.0000,793.0000,778.0000,783.0000,15573148,783.0000,None,46320
ZOB_Share,d,20171115,000000,780.0000,785.0000,776.0000,780.0000,18646830,780.0000,None,46320
ZOB_Share,d,20171118,000000,785.0000,786.0000,765.0000,772.0000,23838449,772.0000,None,46320
ZOB_Share,d,20171120,000000,777.0000,785.0000,766.0000,774.0000,20112350,774.0000,None,46320
ZOB_Share,d,20171121,000000,770.0000,780.0000,764.0000,768.0000,28165401,768.0000,None,46320
ZOB_Share,d,20171122,000000,763.0000,796.0000,763.0000,780.0000,34386568,780.0000,None,46320
ZOB_Share,d,20171125,000000,792.0000,819.0000,792.0000,815.0000,89986702,815.0000,None,46320
ZOB_Share,d,20171126,000000,825.0000,843.0000,812.0000,822.0000,37915150,822.0000,None,46320
ZOB_Share,d,20171128,000000,802.0000,824.0000,796.0000,805.0000,43768829,805.0000,None,46320
ZOB_Share,d,20171129,000000,797.0000,809.0000,790.0000,794.0000,22969307,794.0000,None,46320
ZOB_Share,d,20171202,000000,792.0000,808.0000,787.0000,794.0000,27248738,794.0000,None,46320
ZOB_Share,d,20171203,000000,804.0000,820.0000,789.0000,800.0000,28570589,800.0000,None,46320
ZOB_Share,d,20171204,000000,791.0000,800.0000,787.0000,791.0000,19954741,791.0000,None,46320
ZOB_Share,d,20171205,000000,787.0000,801.0000,785.0000,791.0000,25210033,791.0000,None,46320
ZOB_Share,d,20171209,000000,795.0000,797.0000,781.0000,787.0000,25985225,787.0000,None,46320
ZOB_Share,d,20171210,000000,786.0000,796.0000,780.0000,784.0000,23034855,784.0000,None,46320
ZOB_Share,d,20171211,000000,790.0000,823.0000,782.0000,819.0000,222689205,819.0000,None,46320
ZOB_Share,d,20171212,000000,859.0000,859.0000,859.0000,859.0000,8644348,859.0000,None,46320
ZOB_Share,d,20171213,000000,901.0000,901.0000,863.0000,893.0000,460750068,893.0000,None,46320
ZOB_Share,d,20171216,000000,910.0000,914.0000,880.0000,894.0000,98182210,894.0000,None,46320
ZOB_Share,d,20171217,000000,892.0000,935.0000,892.0000,913.0000,103780552,913.0000,None,46320
ZOB_Share,d,20171218,000000,913.0000,958.0000,913.0000,942.0000,161861470,942.0000,None,46320
ZOB_Share,d,20171219,000000,970.0000,983.0000,946.0000,966.0000,114686578,966.0000,None,46320
ZOB_Share,d,20171220,000000,962.0000,971.0000,938.0000,953.0000,95349550,953.0000,None,46320
ZOB_Share,d,20171223,000000,970.0000,970.0000,906.0000,925.0000,163975253,925.0000,None,46320
ZOB_Share,d,20171224,000000,898.0000,899.0000,879.0000,884.0000,84392877,884.0000,None,46320
ZOB_Share,d,20171225,000000,862.0000,905.0000,861.0000,881.0000,92171126,881.0000,None,46320
ZOB_Share,d,20171226,000000,882.0000,891.0000,849.0000,859.0000,68587260,859.0000,None,46320
ZOB_Share,d,20171227,000000,860.0000,860.0000,844.0000,850.0000,48138975,850.0000,None,46320
ZOB_Share,d,20171230,000000,830.0000,830.0000,808.0000,815.0000,87084516,815.0000,None,46320
ZOB_Share,d,20171231,000000,800.0000,809.0000,775.0000,784.0000,139126060,784.0000,None,46320
ZOB_Share,d,20180101,000000,793.0000,823.0000,792.0000,815.0000,23514532,815.0000,None,46320
ZOB_Share,d,20180102,000000,842.0000,855.0000,831.0000,847.0000,131462184,847.0000,None,46320
ZOB_Share,d,20180103,000000,849.0000,849.0000,817.0000,829.0000,36824034,829.0000,None,46320
ZOB_Share,d,20180106,000000,825.0000,847.0000,825.0000,834.0000,17976077,834.0000,None,46320
ZOB_Share,d,20180107,000000,840.0000,875.0000,836.0000,873.0000,135215311,873.0000,None,46320
ZOB_Share,d,20180108,000000,890.0000,903.0000,871.0000,885.0000,76116882,885.0000,None,46320
ZOB_Share,d,20180109,000000,865.0000,879.0000,850.0000,856.0000,38752476,856.0000,None,46320
ZOB_Share,d,20180110,000000,850.0000,891.0000,840.0000,870.0000,53710431,870.0000,None,46320
ZOB_Share,d,20180113,000000,870.0000,897.0000,860.0000,874.0000,32792384,874.0000,None,46320
ZOB_Share,d,20180114,000000,870.0000,873.0000,852.0000,859.0000,31409066,859.0000,None,46320
ZOB_Share,d,20180115,000000,858.0000,872.0000,841.0000,853.0000,33167868,853.0000,None,46320
ZOB_Share,d,20180116,000000,858.0000,858.0000,828.0000,837.0000,37223533,837.0000,None,46320
ZOB_Share,d,20180117,000000,852.0000,867.0000,839.0000,847.0000,45404494,847.0000,None,46320
ZOB_Share,d,20180120,000000,855.0000,855.0000,826.0000,831.0000,42601876,831.0000,None,46320
ZOB_Share,d,20180121,000000,823.0000,848.0000,815.0000,830.0000,29153177,830.0000,None,46320
ZOB_Share,d,20180122,000000,830.0000,862.0000,830.0000,847.0000,31094216,847.0000,None,46320
ZOB_Share,d,20180123,000000,843.0000,858.0000,835.0000,842.0000,20883211,842.0000,None,46320
ZOB_Share,d,20180124,000000,842.0000,842.0000,830.0000,833.0000,33268477,833.0000,None,46320
ZOB_Share,d,20180127,000000,838.0000,838.0000,821.0000,825.0000,27801764,825.0000,None,46320
ZOB_Share,d,20180128,000000,835.0000,835.0000,822.0000,827.0000,21148428,827.0000,None,46320
ZOB_Share,d,20180129,000000,830.0000,840.0000,825.0000,830.0000,29553941,830.0000,None,46320
ZOB_Share,d,20180130,000000,832.0000,846.0000,827.0000,831.0000,20760117,831.0000,None,46320
ZOB_Share,d,20180210,000000,859.0000,861.0000,823.0000,854.0000,24650102,854.0000,None,46320
ZOB_Share,d,20180212,000000,857.0000,858.0000,840.0000,848.0000,37995165,848.0000,None,46320
ZOB_Share,d,20180213,000000,851.0000,884.0000,846.0000,862.0000,47767559,862.0000,None,46320
ZOB_Share,d,20180214,000000,872.0000,878.0000,841.0000,855.0000,49509493,855.0000,None,46320
ZOB_Share,d,20180217,000000,859.0000,897.0000,840.0000,892.0000,263729650,892.0000,None,46320
ZOB_Share,d,20180218,000000,900.0000,900.0000,858.0000,871.0000,60879708,871.0000,None,46320
ZOB_Share,d,20180219,000000,863.0000,863.0000,842.0000,850.0000,28277404,850.0000,None,46320
ZOB_Share,d,20180221,000000,840.0000,840.0000,829.0000,834.0000,39304056,834.0000,None,46320
ZOB_Share,d,20180224,000000,843.0000,872.0000,832.0000,852.0000,33467304,852.0000,None,46320
ZOB_Share,d,20180225,000000,851.0000,859.0000,845.0000,850.0000,20174322,850.0000,None,46320
ZOB_Share,d,20180226,000000,844.0000,855.0000,839.0000,843.0000,23066823,843.0000,None,46320
ZOB_Share,d,20180227,000000,845.0000,852.0000,841.0000,846.0000,26803740,846.0000,None,46320
ZOB_Share,d,20180228,000000,846.0000,850.0000,836.0000,840.0000,40936922,840.0000,None,46320
ZOB_Share,d,20180303,000000,840.0000,844.0000,825.0000,829.0000,44085933,829.0000,None,46320
ZOB_Share,d,20180304,000000,826.0000,853.0000,826.0000,842.0000,26356917,842.0000,None,46320
ZOB_Share,d,20180305,000000,839.0000,852.0000,832.0000,841.0000,25788035,841.0000,None,46320
ZOB_Share,d,20180306,000000,840.0000,879.0000,840.0000,860.0000,80311216,860.0000,None,46320
ZOB_Share,d,20180307,000000,878.0000,880.0000,845.0000,867.0000,75382503,867.0000,None,46320
ZOB_Share,d,20180310,000000,848.0000,859.0000,829.0000,836.0000,33635527,836.0000,None,46320
ZOB_Share,d,20180311,000000,838.0000,838.0000,814.0000,822.0000,38335119,822.0000,None,46320
ZOB_Share,d,20180312,000000,816.0000,831.0000,816.0000,825.0000,15472714,825.0000,None,46320
ZOB_Share,d,20180313,000000,818.0000,830.0000,807.0000,814.0000,31046807,814.0000,None,46320
ZOB_Share,d,20180314,000000,815.0000,820.0000,810.0000,813.0000,23873121,813.0000,None,46320
ZOB_Share,d,20180317,000000,808.0000,828.0000,807.0000,813.0000,25113940,813.0000,None,46320
ZOB_Share,d,20180318,000000,810.0000,829.0000,810.0000,825.0000,73609145,825.0000,None,46320
ZOB_Share,d,20180319,000000,825.0000,848.0000,825.0000,840.0000,15860386,840.0000,None,46320
ZOB_Share,d,20180325,000000,837.0000,843.0000,830.0000,837.0000,5837478,837.0000,None,46320
ZOB_Share,d,20180326,000000,832.0000,838.0000,825.0000,833.0000,14106556,833.0000,None,46320
ZOB_Share,d,20180327,000000,830.0000,839.0000,825.0000,829.0000,9313941,829.0000,None,46320
ZOB_Share,d,20180328,000000,825.0000,841.0000,825.0000,832.0000,12293402,832.0000,None,46320
ZOB_Share,d,20180403,000000,850.0000,873.0000,850.0000,863.0000,34709978,863.0000,None,46320
ZOB_Share,d,20180404,000000,860.0000,860.0000,845.0000,851.0000,11929407,851.0000,None,46320
ZOB_Share,d,20180407,000000,854.0000,854.0000,826.0000,832.0000,13134057,832.0000,None,46320
ZOB_Share,d,20180408,000000,821.0000,838.0000,810.0000,817.0000,35401278,817.0000,None,46320
ZOB_Share,d,20180409,000000,811.0000,829.0000,811.0000,823.0000,35719841,823.0000,None,46320
ZOB_Share,d,20180410,000000,822.0000,823.0000,811.0000,815.0000,21208380,815.0000,None,46320
ZOB_Share,d,20180411,000000,813.0000,825.0000,782.0000,793.0000,89727405,793.0000,None,46320
ZOB_Share,d,20180415,000000,789.0000,805.0000,754.0000,761.0000,99669287,761.0000,None,46320
ZOB_Share,d,20180416,000000,750.0000,772.0000,738.0000,761.0000,23648235,761.0000,None,46320
ZOB_Share,d,20180417,000000,755.0000,773.0000,740.0000,749.0000,31216403,749.0000,None,46320
ZOB_Share,d,20180418,000000,752.0000,761.0000,743.0000,746.0000,68261062,746.0000,None,46320
ZOB_Share,d,20180421,000000,745.0000,760.0000,735.0000,745.0000,33553554,745.0000,None,46320
ZOB_Share,d,20180422,000000,738.0000,745.0000,718.0000,727.0000,32437622,727.0000,None,46320
ZOB_Share,d,20180423,000000,720.0000,730.0000,712.0000,717.0000,37056175,717.0000,None,46320
ZOB_Share,d,20180424,000000,723.0000,752.0000,717.0000,745.0000,41439376,745.0000,None,46320
ZOB_Share,d,20180425,000000,751.0000,760.0000,739.0000,748.0000,20033847,748.0000,None,46320
ZOB_Share,d,20180428,000000,727.0000,734.0000,711.0000,715.0000,47112613,715.0000,None,46320
ZOB_Share,d,20180429,000000,702.0000,720.0000,689.0000,704.0000,29525254,704.0000,None,46320
ZOB_Share,d,20180430,000000,688.0000,709.0000,688.0000,697.0000,27699024,697.0000,None,46320
ZOB_Share,d,20180501,000000,697.0000,720.0000,692.0000,707.0000,19172409,707.0000,None,46320
ZOB_Share,d,20180505,000000,705.0000,718.0000,697.0000,702.0000,16920577,702.0000,None,46320
ZOB_Share,d,20180506,000000,709.0000,725.0000,692.0000,708.0000,30339726,708.0000,None,46320
ZOB_Share,d,20180507,000000,702.0000,730.0000,702.0000,723.0000,22110058,723.0000,None,46320
ZOB_Share,d,20180508,000000,730.0000,743.0000,720.0000,729.0000,22549716,729.0000,None,46320
ZOB_Share,d,20180509,000000,728.0000,729.0000,694.0000,714.0000,64427325,714.0000,None,46320
ZOB_Share,d,20180512,000000,702.0000,725.0000,702.0000,716.0000,22846528,716.0000,None,46320
ZOB_Share,d,20180513,000000,721.0000,751.0000,720.0000,748.0000,57054541,748.0000,None,46320
ZOB_Share,d,20180514,000000,758.0000,785.0000,758.0000,780.0000,82445489,780.0000,None,46320
ZOB_Share,d,20180515,000000,784.0000,803.0000,760.0000,780.0000,39056036,780.0000,None,46320
ZOB_Share,d,20180516,000000,756.0000,771.0000,756.0000,763.0000,31146788,763.0000,None,46320
ZOB_Share,d,20180519,000000,760.0000,789.0000,759.0000,776.0000,34218258,776.0000,None,46320
ZOB_Share,d,20180520,000000,782.0000,795.0000,771.0000,784.0000,40001652,784.0000,None,46320
ZOB_Share,d,20180521,000000,788.0000,788.0000,766.0000,774.0000,21648759,774.0000,None,46320
ZOB_Share,d,20180522,000000,764.0000,779.0000,755.0000,762.0000,28523980,762.0000,None,46320
ZOB_Share,d,20180523,000000,765.0000,800.0000,765.0000,797.0000,63857163,797.0000,None,46320
ZOB_Share,d,20180526,000000,836.0000,836.0000,836.0000,836.0000,22247260,836.0000,None,46320
ZOB_Share,d,20180527,000000,849.0000,869.0000,835.0000,848.0000,148851975,848.0000,None,46320
ZOB_Share,d,20180528,000000,840.0000,842.0000,811.0000,820.0000,49621998,820.0000,None,46320
ZOB_Share,d,20180529,000000,810.0000,839.0000,806.0000,822.0000,13928042,822.0000,None,46320
ZOB_Share,d,20180530,000000,853.0000,890.0000,840.0000,855.0000,64647803,855.0000,None,46320
ZOB_Share,d,20180602,000000,843.0000,875.0000,842.0000,855.0000,46720049,855.0000,None,46320
ZOB_Share,d,20180603,000000,843.0000,850.0000,835.0000,843.0000,27210142,843.0000,None,46320
ZOB_Share,d,20180609,000000,837.0000,850.0000,812.0000,822.0000,26946321,822.0000,None,46320
ZOB_Share,d,20180610,000000,820.0000,863.0000,814.0000,849.0000,341248879,849.0000,None,46320
ZOB_Share,d,20180611,000000,872.0000,891.0000,867.0000,887.0000,280469356,887.0000,None,46320
ZOB_Share,d,20180612,000000,919.0000,931.0000,902.0000,926.0000,196623426,926.0000,None,46320
ZOB_Share,d,20180613,000000,972.0000,1020.0000,972.0000,1007.0000,30768075,1007.0000,None,46320
ZOB_Share,d,20180617,000000,1057.0000,1057.0000,1057.0000,1057.0000,136360041,1057.0000,None,46320
ZOB_Share,d,20180618,000000,1109.0000,1109.0000,1063.0000,1102.0000,535811916,1102.0000,None,46320
ZOB_Share,d,20180619,000000,1082.0000,1157.0000,1061.0000,1127.0000,189704566,1127.0000,None,46320
ZOB_Share,d,20180620,000000,1183.0000,1183.0000,1183.0000,1183.0000,22593705,1183.0000,None,46320
ZOB_Share,d,20180623,000000,1242.0000,1242.0000,1242.0000,1242.0000,7584103,1242.0000,None,46320
ZOB_Share,d,20180624,000000,1304.0000,1369.0000,1304.0000,1365.0000,15094736,1365.0000,None,46320
ZOB_Share,d,20180625,000000,1433.0000,1433.0000,1410.0000,1433.0000,574545854,1433.0000,None,46320
ZOB_Share,d,20180626,000000,1399.0000,1425.0000,1362.0000,1372.0000,405199357,1372.0000,None,46320
ZOB_Share,d,20180627,000000,1304.0000,1340.0000,1239.0000,1259.0000,387411287,1259.0000,None,46320
ZOB_Share,d,20180630,000000,1321.0000,1321.0000,1280.0000,1314.0000,286144749,1314.0000,None,46320
ZOB_Share,d,20180701,000000,1291.0000,1292.0000,1249.0000,1252.0000,142379039,1252.0000,None,46320
ZOB_Share,d,20180702,000000,1250.0000,1310.0000,1191.0000,1251.0000,205774402,1251.0000,None,46320
ZOB_Share,d,20180703,000000,1285.0000,1313.0000,1275.0000,1309.0000,171317925,1309.0000,None,46320
ZOB_Share,d,20180704,000000,1351.0000,1374.0000,1280.0000,1334.0000,197152408,1334.0000,None,46320
ZOB_Share,d,20180707,000000,1290.0000,1333.0000,1268.0000,1281.0000,152784831,1281.0000,None,46320
ZOB_Share,d,20180708,000000,1252.0000,1288.0000,1252.0000,1272.0000,49281732,1272.0000,None,46320
ZOB_Share,d,20180710,000000,1251.0000,1320.0000,1250.0000,1274.0000,60546041,1274.0000,None,46320
ZOB_Share,d,20180711,000000,1255.0000,1288.0000,1211.0000,1234.0000,140284393,1234.0000,None,46320
ZOB_Share,d,20180724,000000,1201.0000,1245.0000,1178.0000,1196.0000,62740295,1196.0000,None,46320
ZOB_Share,d,20180725,000000,1215.0000,1275.0000,1185.0000,1234.0000,97354908,1234.0000,None,46320
ZOB_Share,d,20180728,000000,1295.0000,1295.0000,1295.0000,1295.0000,12303960,1295.0000,None,46320
ZOB_Share,d,20180729,000000,1359.0000,1359.0000,1321.0000,1356.0000,263820087,1356.0000,None,46320
ZOB_Share,d,20180730,000000,1394.0000,1423.0000,1379.0000,1413.0000,90657501,1413.0000,None,46320
ZOB_Share,d,20180731,000000,1483.0000,1483.0000,1483.0000,1483.0000,1790240,1483.0000,None,46320
ZOB_Share,d,20180801,000000,1557.0000,1634.0000,1480.0000,1526.0000,354953613,1526.0000,None,46320
ZOB_Share,d,20180804,000000,1490.0000,1570.0000,1451.0000,1505.0000,178710274,1505.0000,None,46320
ZOB_Share,d,20180805,000000,1550.0000,1580.0000,1534.0000,1578.0000,296942195,1578.0000,None,46320
ZOB_Share,d,20180806,000000,1656.0000,1656.0000,1649.0000,1656.0000,211243246,1656.0000,None,46320
ZOB_Share,d,20180807,000000,1670.0000,1738.0000,1648.0000,1715.0000,403518816,1715.0000,None,46320
ZOB_Share,d,20180808,000000,1750.0000,1790.0000,1662.0000,1736.0000,206162262,1736.0000,None,46320
ZOB_Share,d,20180811,000000,1788.0000,1822.0000,1762.0000,1807.0000,110750314,1807.0000,None,46320
ZOB_Share,d,20180812,000000,1824.0000,1890.0000,1733.0000,1808.0000,168560730,1808.0000,None,46320
ZOB_Share,d,20180813,000000,1779.0000,1779.0000,1718.0000,1721.0000,169195229,1721.0000,None,46320
ZOB_Share,d,20180814,000000,1670.0000,1795.0000,1658.0000,1721.0000,262984858,1721.0000,None,46320
ZOB_Share,d,20180815,000000,1701.0000,1734.0000,1670.0000,1687.0000,90500232,1687.0000,None,46320
ZOB_Share,d,20180818,000000,1670.0000,1685.0000,1613.0000,1644.0000,125814173,1644.0000,None,46320
ZOB_Share,d,20180819,000000,1720.0000,1726.0000,1691.0000,1725.0000,173980189,1725.0000,None,46320
ZOB_Share,d,20180820,000000,1790.0000,1811.0000,1771.0000,1801.0000,138640294,1801.0000,None,46320
ZOB_Share,d,20180821,000000,1801.0000,1861.0000,1730.0000,1816.0000,143090350,1816.0000,None,46320
ZOB_Share,d,20180825,000000,1839.0000,1885.0000,1777.0000,1812.0000,88109954,1812.0000,None,46320
ZOB_Share,d,20180826,000000,1784.0000,1900.0000,1740.0000,1847.0000,153936634,1847.0000,None,46320
ZOB_Share,d,20180827,000000,1899.0000,1939.0000,1890.0000,1932.0000,148477344,1932.0000,None,46320
ZOB_Share,d,20180828,000000,1980.0000,1999.0000,1837.0000,1914.0000,199643971,1914.0000,None,46320
ZOB_Share,d,20180829,000000,1940.0000,1972.0000,1900.0000,1939.0000,83258893,1939.0000,None,46320
ZOB_Share,d,20180901,000000,1910.0000,1955.0000,1860.0000,1894.0000,83511373,1894.0000,None,46320
ZOB_Share,d,20180902,000000,1861.0000,1870.0000,1800.0000,1807.0000,120625998,1807.0000,None,46320
ZOB_Share,d,20180903,000000,1820.0000,1897.0000,1781.0000,1867.0000,112132575,1867.0000,None,46320
ZOB_Share,d,20180904,000000,1930.0000,1960.0000,1902.0000,1940.0000,95953414,1940.0000,None,46320
ZOB_Share,d,20180905,000000,1950.0000,1954.0000,1895.0000,1922.0000,80737308,1922.0000,None,46320
ZOB_Share,d,20180908,000000,1950.0000,2018.0000,1935.0000,2002.0000,107292688,2002.0000,None,46320
ZOB_Share,d,20180909,000000,2102.0000,2102.0000,2090.0000,2102.0000,34682285,2102.0000,None,46320
ZOB_Share,d,20180910,000000,2207.0000,2207.0000,2180.0000,2207.0000,76919068,2207.0000,None,46320
ZOB_Share,d,20180911,000000,2317.0000,2317.0000,2223.0000,2294.0000,166669441,2294.0000,None,46320
ZOB_Share,d,20180912,000000,2408.0000,2528.0000,2408.0000,2527.0000,39638814,2527.0000,None,46320
ZOB_Share,d,20180915,000000,2653.0000,2653.0000,2432.0000,2570.0000,239880651,2570.0000,None,46320
ZOB_Share,d,20180916,000000,2510.0000,2560.0000,2442.0000,2489.0000,163197500,2489.0000,None,46320
ZOB_Share,d,20180917,000000,2597.0000,2612.0000,2490.0000,2567.0000,182774412,2567.0000,None,46320
ZOB_Share,d,20180918,000000,2547.0000,2581.0000,2453.0000,2512.0000,109734780,2512.0000,None,46320
ZOB_Share,d,20180922,000000,2550.0000,2630.0000,2539.0000,2587.0000,96652302,2587.0000,None,46320
ZOB_Share,d,20180923,000000,2620.0000,2716.0000,2620.0000,2708.0000,68138908,2708.0000,None,46320
ZOB_Share,d,20180924,000000,2843.0000,2843.0000,2843.0000,2843.0000,37935833,2843.0000,None,46320
ZOB_Share,d,20180925,000000,2985.0000,2985.0000,2985.0000,2985.0000,22150017,2985.0000,None,46320
ZOB_Share,d,20180926,000000,3134.0000,3134.0000,3134.0000,3134.0000,8961083,3134.0000,None,46320
ZOB_Share,d,20180929,000000,3290.0000,3454.0000,3290.0000,3440.0000,224306199,3440.0000,None,46320
ZOB_Share,d,20180930,000000,3612.0000,3612.0000,3612.0000,3612.0000,41402282,3612.0000,None,46320
ZOB_Share,d,20181001,000000,3792.0000,3792.0000,3792.0000,3792.0000,6950834,3792.0000,None,46320
ZOB_Share,d,20181006,000000,3981.0000,3981.0000,3782.0000,3885.0000,72851064,3885.0000,None,46320
ZOB_Share,d,20181007,000000,3691.0000,3691.0000,3691.0000,3691.0000,44613632,3691.0000,None,46320
ZOB_Share,d,20181008,000000,3507.0000,3507.0000,3507.0000,3507.0000,13858218,3507.0000,None,46320
ZOB_Share,d,20181009,000000,3332.0000,3618.0000,3332.0000,3393.0000,550695159,3393.0000,None,46320
ZOB_Share,d,20181010,000000,3224.0000,3290.0000,3224.0000,3226.0000,86677768,3226.0000,None,46320
ZOB_Share,d,20181013,000000,3065.0000,3065.0000,3065.0000,3065.0000,1808016,3065.0000,None,46320
ZOB_Share,d,20181014,000000,2912.0000,2912.0000,2767.0000,2770.0000,442664807,2770.0000,None,46320
ZOB_Share,d,20181015,000000,2850.0000,2908.0000,2820.0000,2899.0000,185562457,2899.0000,None,46320
ZOB_Share,d,20181016,000000,2998.0000,3000.0000,2755.0000,2883.0000,202330861,2883.0000,None,46320
ZOB_Share,d,20181017,000000,2739.0000,2785.0000,2739.0000,2743.0000,185289021,2743.0000,None,46320
ZOB_Share,d,20181020,000000,2800.0000,2880.0000,2800.0000,2864.0000,118099958,2864.0000,None,46320
ZOB_Share,d,20181021,000000,2960.0000,2960.0000,2870.0000,2900.0000,107275040,2900.0000,None,46320
ZOB_Share,d,20181022,000000,2870.0000,2870.0000,2755.0000,2766.0000,119898436,2766.0000,None,46320
ZOB_Share,d,20181023,000000,2790.0000,2790.0000,2628.0000,2654.0000,43105749,2654.0000,None,46320
ZOB_Share,d,20181024,000000,2522.0000,2522.0000,2522.0000,2522.0000,11628668,2522.0000,None,46320
ZOB_Share,d,20181027,000000,2396.0000,2396.0000,2396.0000,2396.0000,15833748,2396.0000,None,46320
ZOB_Share,d,20181028,000000,2277.0000,2277.0000,2277.0000,2277.0000,4749892,2277.0000,None,46320
ZOB_Share,d,20181029,000000,2390.0000,2505.0000,2275.0000,2394.0000,161897311,2394.0000,None,46320
ZOB_Share,d,20181031,000000,2489.0000,2513.0000,2394.0000,2487.0000,84173440,2487.0000,None,46320
ZOB_Share,d,20181103,000000,2550.0000,2610.0000,2470.0000,2540.0000,84836153,2540.0000,None,46320
ZOB_Share,d,20181104,000000,2520.0000,2589.0000,2413.0000,2444.0000,101763615,2444.0000,None,46320
ZOB_Share,d,20181105,000000,2413.0000,2558.0000,2380.0000,2497.0000,68609308,2497.0000,None,46320
ZOB_Share,d,20181106,000000,2500.0000,2621.0000,2500.0000,2618.0000,161712364,2618.0000,None,46320
ZOB_Share,d,20181110,000000,2701.0000,2748.0000,2644.0000,2726.0000,125489306,2726.0000,None,46320
ZOB_Share,d,20181111,000000,2840.0000,2862.0000,2790.0000,2856.0000,160214447,2856.0000,None,46320
ZOB_Share,d,20181112,000000,2996.0000,2996.0000,2950.0000,2993.0000,17618250,2993.0000,None,46320
ZOB_Share,d,20181113,000000,3142.0000,3250.0000,2985.0000,3091.0000,166174232,3091.0000,None,46320
ZOB_Share,d,20181114,000000,2937.0000,2937.0000,2937.0000,2937.0000,35012347,2937.0000,None,46320
ZOB_Share,d,20181117,000000,2791.0000,2870.0000,2791.0000,2800.0000,149422088,2800.0000,None,46320
ZOB_Share,d,20181118,000000,2800.0000,2879.0000,2660.0000,2690.0000,164108483,2690.0000,None,46320
ZOB_Share,d,20181119,000000,2688.0000,2761.0000,2600.0000,2706.0000,73132915,2706.0000,None,46320
ZOB_Share,d,20181120,000000,2682.0000,2780.0000,2630.0000,2689.0000,133690747,2689.0000,None,46320
ZOB_Share,d,20181202,000000,1638.0000,1639.0000,1557.0000,1579.0000,276890461,1579.0000,None,46320
ZOB_Share,d,20181203,000000,1638.0000,1657.0000,1611.0000,1654.0000,153175000,1654.0000,None,46320
ZOB_Share,d,20181204,000000,1736.0000,1736.0000,1660.0000,1724.0000,218034863,1724.0000,None,46320
ZOB_Share,d,20181205,000000,1781.0000,1810.0000,1748.0000,1802.0000,191478485,1802.0000,None,46320
ZOB_Share,d,20181208,000000,1885.0000,1892.0000,1825.0000,1884.0000,83909648,1884.0000,None,46320
ZOB_Share,d,20181209,000000,1978.0000,1978.0000,1820.0000,1909.0000,331034933,1909.0000,None,46320
ZOB_Share,d,20181210,000000,1983.0000,2082.0000,1956.0000,2035.0000,255638040,2035.0000,None,46320
ZOB_Share,d,20181212,000000,2070.0000,2136.0000,2001.0000,2091.0000,314892645,2091.0000,None,46320
ZOB_Share,d,20181215,000000,2092.0000,2145.0000,1987.0000,2032.0000,213913381,2032.0000,None,46320
ZOB_Share,d,20181216,000000,1950.0000,2030.0000,1931.0000,1954.0000,100775878,1954.0000,None,46320
