<Ticker>,<Per>,<DTYYYYMMDD>,<TIME>,<Open>,<High>,<Low>,<Close>,<Vol>,<Openint>
SHIRAN_Share,d,20130701,000000,32380.0000,32500.0000,31400.0000,31819.0000,1805832,31819.0000,None,46320
SHIRAN_Share,d,20130702,000000,31550.0000,31800.0000,30900.0000,31157.0000,959388,31157.0000,None,46320
SHIRAN_Share,d,20130703,000000,31515.0000,32403.0000,31515.0000,32375.0000,3519221,32375.0000,None,46320
SHIRAN_Share,d,20130706,000000,33500.0000,33670.0000,32900.0000,33621.0000,1535475,33621.0000,None,46320
SHIRAN_Share,d,20130707,000000,34000.0000,34000.0000,32351.0000,33032.0000,2058124,33032.0000,None,46320
SHIRAN_Share,d,20130708,000000,32900.0000,33900.0000,32152.0000,32868.0000,965113,32868.0000,None,46320
SHIRAN_Share,d,20130709,000000,32869.0000,34182.0000,32869.0000,33975.0000,2495181,33975.0000,None,46320
SHIRAN_Share,d,20130710,000000,35330.0000,35334.0000,35012.0000,35316.0000,2315036,35316.0000,None,46320
SHIRAN_Share,d,20130713,000000,36600.0000,36600.0000,34510.0000,35281.0000,840981,35281.0000,None,46320
SHIRAN_Share,d,20130714,000000,35400.0000,35400.0000,34001.0000,34765.0000,1057631,34765.0000,None,46320
SHIRAN_Share,d,20130715,000000,35001.0000,35900.0000,34770.0000,35313.0000,784011,35313.0000,None,46320
SHIRAN_Share,d,20130716,000000,35670.0000,35670.0000,34901.0000,35227.0000,858240,35227.0000,None,46320
SHIRAN_Share,d,20130717,000000,35330.0000,35330.0000,34516.0000,34979.0000,932116,34979.0000,None,46320
SHIRAN_Share,d,20130720,000000,35890.0000,35890.0000,35161.0000,35409.0000,857409,35409.0000,None,46320
SHIRAN_Share,d,20130721,000000,36689.0000,36689.0000,35800.0000,36284.0000,1730307,36284.0000,None,46320
SHIRAN_Share,d,20130722,000000,37000.0000,37000.0000,34833.0000,35420.0000,2528293,35420.0000,None,46320
SHIRAN_Share,d,20130723,000000,34999.0000,35400.0000,34004.0000,34402.0000,2313782,34402.0000,None,46320
SHIRAN_Share,d,20130724,000000,34050.0000,34888.0000,34050.0000,34493.0000,740366,34493.0000,None,46320
SHIRAN_Share,d,20130727,000000,34871.0000,34871.0000,33301.0000,33767.0000,747885,33767.0000,None,46320
SHIRAN_Share,d,20130728,000000,33300.0000,33690.0000,32720.0000,33111.0000,904975,33111.0000,None,46320
SHIRAN_Share,d,20130729,000000,33110.0000,34435.0000,33000.0000,33880.0000,985638,33880.0000,None,46320
SHIRAN_Share,d,20130731,000000,34000.0000,34800.0000,33170.0000,33752.0000,652182,33752.0000,None,46320
SHIRAN_Share,d,20130803,000000,34890.0000,34890.0000,33590.0000,34113.0000,685256,34113.0000,None,46320
SHIRAN_Share,d,20130804,000000,34000.0000,34000.0000,33010.0000,33352.0000,583863,33352.0000,None,46320
SHIRAN_Share,d,20130805,000000,33200.0000,33704.0000,33016.0000,33387.0000,553399,33387.0000,None,46320
SHIRAN_Share,d,20130806,000000,33093.0000,33800.0000,33001.0000,33190.0000,463563,33190.0000,None,46320
SHIRAN_Share,d,20130807,000000,33485.0000,33485.0000,33000.0000,33141.0000,523011,33141.0000,None,46320
SHIRAN_Share,d,20130811,000000,33125.0000,33400.0000,31816.0000,32220.0000,891455,32220.0000,None,46320
SHIRAN_Share,d,20130812,000000,32500.0000,33220.0000,32200.0000,32673.0000,393724,32673.0000,None,46320
SHIRAN_Share,d,20130813,000000,33490.0000,33520.0000,32683.0000,33160.0000,519075,33160.0000,None,46320
SHIRAN_Share,d,20130814,000000,33490.0000,33970.0000,32600.0000,33292.0000,508008,33292.0000,None,46320
SHIRAN_Share,d,20130817,000000,33460.0000,33460.0000,31975.0000,32308.0000,635368,32308.0000,None,46320
SHIRAN_Share,d,20130818,000000,32110.0000,32420.0000,31016.0000,31880.0000,328585,31880.0000,None,46320
SHIRAN_Share,d,20130819,000000,31405.0000,32200.0000,31405.0000,31811.0000,457388,31811.0000,None,46320
SHIRAN_Share,d,20130820,000000,31350.0000,31795.0000,30539.0000,31060.0000,520554,31060.0000,None,46320
SHIRAN_Share,d,20130821,000000,30030.0000,30998.0000,29870.0000,30132.0000,1014179,30132.0000,None,46320
SHIRAN_Share,d,20130824,000000,30488.0000,31337.0000,30000.0000,30603.0000,482911,30603.0000,None,46320
SHIRAN_Share,d,20130825,000000,31827.0000,31827.0000,31100.0000,31783.0000,1235996,31783.0000,None,46320
SHIRAN_Share,d,20130826,000000,32189.0000,32189.0000,30550.0000,31574.0000,209309,31574.0000,None,46320
SHIRAN_Share,d,20130827,000000,30670.0000,31000.0000,30312.0000,30487.0000,764766,30487.0000,None,46320
SHIRAN_Share,d,20130828,000000,29268.0000,30146.0000,29268.0000,30146.0000,172740,30146.0000,None,46320
SHIRAN_Share,d,20130831,000000,31351.0000,31351.0000,31000.0000,31349.0000,1701171,31349.0000,None,46320
SHIRAN_Share,d,20130901,000000,32601.0000,32602.0000,32001.0000,32590.0000,1843626,32590.0000,None,46320
SHIRAN_Share,d,20130903,000000,33500.0000,33500.0000,31287.0000,32074.0000,443785,32074.0000,None,46320
SHIRAN_Share,d,20130904,000000,30792.0000,31948.0000,30792.0000,31948.0000,60713,31948.0000,None,46320
SHIRAN_Share,d,20130907,000000,30671.0000,31722.0000,30671.0000,31722.0000,109071,31722.0000,None,46320
SHIRAN_Share,d,20130908,000000,30454.0000,30671.0000,30454.0000,30487.0000,615058,30487.0000,None,46320
SHIRAN_Share,d,20130909,000000,30001.0000,30989.0000,29899.0000,30374.0000,356551,30374.0000,None,46320
SHIRAN_Share,d,20130910,000000,31588.0000,31588.0000,31570.0000,30713.0000,172621,30713.0000,None,46320
SHIRAN_Share,d,20130911,000000,31941.0000,31941.0000,31200.0000,31838.0000,933892,31838.0000,None,46320
SHIRAN_Share,d,20130914,000000,32049.0000,32049.0000,30902.0000,31595.0000,230810,31595.0000,None,46320
SHIRAN_Share,d,20130915,000000,31500.0000,31749.0000,30550.0000,31302.0000,304019,31302.0000,None,46320
SHIRAN_Share,d,20130916,000000,31000.0000,31000.0000,30590.0000,30882.0000,435087,30882.0000,None,46320
SHIRAN_Share,d,20130917,000000,30669.0000,31700.0000,30600.0000,30917.0000,350255,30917.0000,None,46320
SHIRAN_Share,d,20130918,000000,31390.0000,31390.0000,30801.0000,30971.0000,419106,30971.0000,None,46320
SHIRAN_Share,d,20130921,000000,31849.0000,31849.0000,30900.0000,31197.0000,571869,31197.0000,None,46320
SHIRAN_Share,d,20130922,000000,31100.0000,31100.0000,30100.0000,30400.0000,1411034,30400.0000,None,46320
SHIRAN_Share,d,20130923,000000,31145.0000,31285.0000,30801.0000,31018.0000,581973,31018.0000,None,46320
SHIRAN_Share,d,20130924,000000,31466.0000,31466.0000,30908.0000,31069.0000,394712,31069.0000,None,46320
SHIRAN_Share,d,20130925,000000,31050.0000,31700.0000,30871.0000,31207.0000,367790,31207.0000,None,46320
SHIRAN_Share,d,20130928,000000,31799.0000,31933.0000,31207.0000,31691.0000,508515,31691.0000,None,46320
SHIRAN_Share,d,20130929,000000,31802.0000,31869.0000,31400.0000,31537.0000,678848,31537.0000,None,46320
SHIRAN_Share,d,20130930,000000,31800.0000,32798.0000,31500.0000,32180.0000,1247065,32180.0000,None,46320
SHIRAN_Share,d,20131001,000000,33200.0000,33412.0000,32302.0000,32829.0000,3299669,32829.0000,None,46320
SHIRAN_Share,d,20131002,000000,33219.0000,34142.0000,32501.0000,34035.0000,1873902,34035.0000,None,46320
SHIRAN_Share,d,20131005,000000,34438.0000,34438.0000,33223.0000,33595.0000,1073697,33595.0000,None,46320
SHIRAN_Share,d,20131006,000000,33697.0000,33697.0000,32700.0000,33105.0000,769113,33105.0000,None,46320
SHIRAN_Share,d,20131007,000000,32500.0000,33550.0000,32500.0000,33153.0000,460624,33153.0000,None,46320
SHIRAN_Share,d,20131008,000000,33400.0000,33499.0000,32901.0000,33146.0000,915307,33146.0000,None,46320
SHIRAN_Share,d,20131009,000000,33450.0000,34471.0000,33301.0000,34329.0000,2297368,34329.0000,None,46320
SHIRAN_Share,d,20131012,000000,35628.0000,35628.0000,34001.0000,34603.0000,2192315,34603.0000,None,46320
SHIRAN_Share,d,20131013,000000,34900.0000,35500.0000,34380.0000,34928.0000,3430032,34928.0000,None,46320
SHIRAN_Share,d,20131014,000000,34700.0000,35420.0000,34300.0000,35257.0000,8064625,35257.0000,None,46320
SHIRAN_Share,d,20131015,000000,35000.0000,35380.0000,34650.0000,34979.0000,3397613,34979.0000,None,46320
SHIRAN_Share,d,20131019,000000,35550.0000,35983.0000,35000.0000,35499.0000,850612,35499.0000,None,46320
SHIRAN_Share,d,20131020,000000,35000.0000,35000.0000,34080.0000,34331.0000,610269,34331.0000,None,46320
SHIRAN_Share,d,20131021,000000,34999.0000,34999.0000,32958.0000,33555.0000,1946209,33555.0000,None,46320
SHIRAN_Share,d,20131022,000000,33200.0000,33200.0000,32300.0000,32778.0000,718283,32778.0000,None,46320
SHIRAN_Share,d,20131023,000000,32271.0000,33950.0000,32100.0000,33199.0000,647880,33199.0000,None,46320
SHIRAN_Share,d,20131026,000000,34526.0000,34526.0000,34526.0000,34526.0000,645374,34526.0000,None,46320
SHIRAN_Share,d,20131027,000000,35907.0000,35907.0000,34601.0000,35463.0000,2369484,35463.0000,None,46320
SHIRAN_Share,d,20131028,000000,35950.0000,36440.0000,35450.0000,36039.0000,1127540,36039.0000,None,46320
SHIRAN_Share,d,20131029,000000,36847.0000,37100.0000,35501.0000,36539.0000,1030355,36539.0000,None,46320
SHIRAN_Share,d,20131030,000000,36000.0000,36000.0000,35353.0000,35569.0000,1496036,35569.0000,None,46320
SHIRAN_Share,d,20131102,000000,35300.0000,35799.0000,34600.0000,35225.0000,501362,35225.0000,None,46320
SHIRAN_Share,d,20131103,000000,35189.0000,35189.0000,34450.0000,34853.0000,607754,34853.0000,None,46320
SHIRAN_Share,d,20131104,000000,34502.0000,35190.0000,34450.0000,34896.0000,420127,34896.0000,None,46320
SHIRAN_Share,d,20131105,000000,35005.0000,35500.0000,34800.0000,35140.0000,700900,35140.0000,None,46320
SHIRAN_Share,d,20131106,000000,35501.0000,36140.0000,35311.0000,35634.0000,684676,35634.0000,None,46320
SHIRAN_Share,d,20131109,000000,35990.0000,36000.0000,35444.0000,35553.0000,797595,35553.0000,None,46320
SHIRAN_Share,d,20131110,000000,35770.0000,35770.0000,35002.0000,35323.0000,1577776,35323.0000,None,46320
SHIRAN_Share,d,20131111,000000,35399.0000,35399.0000,34530.0000,35124.0000,397128,35124.0000,None,46320
SHIRAN_Share,d,20131112,000000,34760.0000,34999.0000,34554.0000,34895.0000,424893,34895.0000,None,46320
SHIRAN_Share,d,20131116,000000,34999.0000,34999.0000,34600.0000,34729.0000,643241,34729.0000,None,46320
SHIRAN_Share,d,20131117,000000,34800.0000,34800.0000,33850.0000,34478.0000,863975,34478.0000,None,46320
SHIRAN_Share,d,20131118,000000,34851.0000,34938.0000,33851.0000,34103.0000,839451,34103.0000,None,46320
SHIRAN_Share,d,20131120,000000,31200.0000,32448.0000,31200.0000,31922.0000,2051642,31922.0000,None,46320
SHIRAN_Share,d,20131123,000000,32950.0000,33070.0000,32511.0000,32894.0000,1066468,32894.0000,None,46320
SHIRAN_Share,d,20131124,000000,34119.0000,34119.0000,33401.0000,33597.0000,893364,33597.0000,None,46320
SHIRAN_Share,d,20131125,000000,34150.0000,34150.0000,32500.0000,33001.0000,1408983,33001.0000,None,46320
SHIRAN_Share,d,20131126,000000,32989.0000,32989.0000,31750.0000,32010.0000,963854,32010.0000,None,46320
SHIRAN_Share,d,20131127,000000,31760.0000,31997.0000,31532.0000,31752.0000,859943,31752.0000,None,46320
SHIRAN_Share,d,20131130,000000,31860.0000,31860.0000,31500.0000,31597.0000,946823,31597.0000,None,46320
SHIRAN_Share,d,20131201,000000,31622.0000,31990.0000,31150.0000,31460.0000,1022099,31460.0000,None,46320
SHIRAN_Share,d,20131202,000000,31400.0000,31400.0000,30500.0000,30757.0000,818665,30757.0000,None,46320
SHIRAN_Share,d,20131203,000000,30600.0000,31100.0000,30600.0000,30926.0000,515410,30926.0000,None,46320
SHIRAN_Share,d,20131204,000000,31896.0000,31896.0000,31100.0000,31360.0000,451981,31360.0000,None,46320
SHIRAN_Share,d,20131207,000000,32000.0000,32155.0000,31950.0000,31783.0000,372135,31783.0000,None,46320
SHIRAN_Share,d,20131208,000000,32170.0000,33054.0000,31950.0000,32798.0000,869526,32798.0000,None,46320
SHIRAN_Share,d,20131209,000000,33999.0000,33999.0000,32961.0000,33332.0000,1153024,33332.0000,None,46320
SHIRAN_Share,d,20131210,000000,33744.0000,34109.0000,33400.0000,33676.0000,884825,33676.0000,None,46320
SHIRAN_Share,d,20131211,000000,33876.0000,33876.0000,32800.0000,33077.0000,554832,33077.0000,None,46320
SHIRAN_Share,d,20131214,000000,32850.0000,32850.0000,31800.0000,32510.0000,411107,32510.0000,None,46320
SHIRAN_Share,d,20131215,000000,32590.0000,32999.0000,32000.0000,32506.0000,397084,32506.0000,None,46320
SHIRAN_Share,d,20131216,000000,32350.0000,32995.0000,32300.0000,32520.0000,491788,32520.0000,None,46320
SHIRAN_Share,d,20131217,000000,32500.0000,32500.0000,32160.0000,32398.0000,329597,32398.0000,None,46320
SHIRAN_Share,d,20131218,000000,32490.0000,32490.0000,31630.0000,32078.0000,407922,32078.0000,None,46320
SHIRAN_Share,d,20131221,000000,31298.0000,31600.0000,31000.0000,31297.0000,493717,31297.0000,None,46320
SHIRAN_Share,d,20131222,000000,31297.0000,32199.0000,31297.0000,31580.0000,291193,31580.0000,None,46320
SHIRAN_Share,d,20131224,000000,32548.0000,32843.0000,32548.0000,32110.0000,267750,32110.0000,None,46320
SHIRAN_Share,d,20131225,000000,33200.0000,33390.0000,32901.0000,32629.0000,341628,32629.0000,None,46320
SHIRAN_Share,d,20131228,000000,32820.0000,33189.0000,32000.0000,32782.0000,272622,32782.0000,None,46320
SHIRAN_Share,d,20131229,000000,33000.0000,33200.0000,32200.0000,32768.0000,400155,32768.0000,None,46320
SHIRAN_Share,d,20131230,000000,32990.0000,32990.0000,32403.0000,32749.0000,393112,32749.0000,None,46320
SHIRAN_Share,d,20140101,000000,32800.0000,32950.0000,32450.0000,32700.0000,237260,32700.0000,None,46320
SHIRAN_Share,d,20140104,000000,32500.0000,32700.0000,32002.0000,32540.0000,231610,32540.0000,None,46320
SHIRAN_Share,d,20140105,000000,32328.0000,32579.0000,31880.0000,32381.0000,333606,32381.0000,None,46320
SHIRAN_Share,d,20140106,000000,32550.0000,32550.0000,31791.0000,32183.0000,241529,32183.0000,None,46320
SHIRAN_Share,d,20140107,000000,31990.0000,31990.0000,31400.0000,31884.0000,294531,31884.0000,None,46320
SHIRAN_Share,d,20140108,000000,31200.0000,31800.0000,31200.0000,31640.0000,365219,31640.0000,None,46320
SHIRAN_Share,d,20140111,000000,31989.0000,31989.0000,31150.0000,31539.0000,249908,31539.0000,None,46320
SHIRAN_Share,d,20140112,000000,31003.0000,31200.0000,30278.0000,30636.0000,492439,30636.0000,None,46320
SHIRAN_Share,d,20140113,000000,31296.0000,31861.0000,30940.0000,30923.0000,164877,30923.0000,None,46320
SHIRAN_Share,d,20140114,000000,32159.0000,32159.0000,30800.0000,31201.0000,304077,31201.0000,None,46320
SHIRAN_Share,d,20140115,000000,31900.0000,31900.0000,30166.0000,31185.0000,95086,31185.0000,None,46320
SHIRAN_Share,d,20140118,000000,30999.0000,31250.0000,30500.0000,31138.0000,187293,31138.0000,None,46320
SHIRAN_Share,d,20140120,000000,31016.0000,31499.0000,30640.0000,31024.0000,248312,31024.0000,None,46320
SHIRAN_Share,d,20140121,000000,31000.0000,32090.0000,30711.0000,31219.0000,258400,31219.0000,None,46320
SHIRAN_Share,d,20140122,000000,31000.0000,31280.0000,30700.0000,31162.0000,227725,31162.0000,None,46320
SHIRAN_Share,d,20140125,000000,31398.0000,32000.0000,30800.0000,31330.0000,193518,31330.0000,None,46320
SHIRAN_Share,d,20140126,000000,31500.0000,31500.0000,30600.0000,31174.0000,216658,31174.0000,None,46320
SHIRAN_Share,d,20140127,000000,30204.0000,30766.0000,30015.0000,30766.0000,262436,30766.0000,None,46320
SHIRAN_Share,d,20140128,000000,30420.0000,31800.0000,30420.0000,30835.0000,96402,30835.0000,None,46320
SHIRAN_Share,d,20140129,000000,31500.0000,31680.0000,31001.0000,31072.0000,230962,31072.0000,None,46320
SHIRAN_Share,d,20140201,000000,31919.0000,32314.0000,31600.0000,31459.0000,215769,31459.0000,None,46320
SHIRAN_Share,d,20140202,000000,32696.0000,32696.0000,31200.0000,31617.0000,676206,31617.0000,None,46320
SHIRAN_Share,d,20140203,000000,31500.0000,31950.0000,31200.0000,31597.0000,85072,31597.0000,None,46320
SHIRAN_Share,d,20140204,000000,31500.0000,31848.0000,31450.0000,31577.0000,175421,31577.0000,None,46320
SHIRAN_Share,d,20140205,000000,31445.0000,31445.0000,30315.0000,31420.0000,109868,31420.0000,None,46320
SHIRAN_Share,d,20140208,000000,30164.0000,30838.0000,30164.0000,30838.0000,286637,30838.0000,None,46320
SHIRAN_Share,d,20140209,000000,29901.0000,31000.0000,29901.0000,30779.0000,97444,30779.0000,None,46320
SHIRAN_Share,d,20140210,000000,31300.0000,31300.0000,30000.0000,30687.0000,429647,30687.0000,None,46320
SHIRAN_Share,d,20140212,000000,30100.0000,30237.0000,29460.0000,30237.0000,234678,30237.0000,None,46320
SHIRAN_Share,d,20140215,000000,29029.0000,30114.0000,29029.0000,30114.0000,85113,30114.0000,None,46320
SHIRAN_Share,d,20140216,000000,30000.0000,31195.0000,29500.0000,30441.0000,329206,30441.0000,None,46320
SHIRAN_Share,d,20140217,000000,31450.0000,31460.0000,30300.0000,30896.0000,391945,30896.0000,None,46320
SHIRAN_Share,d,20140218,000000,30400.0000,30744.0000,30020.0000,30744.0000,113376,30744.0000,None,46320
SHIRAN_Share,d,20140219,000000,30740.0000,30799.0000,30100.0000,30676.0000,265334,30676.0000,None,46320
SHIRAN_Share,d,20140222,000000,30202.0000,30779.0000,30202.0000,30650.0000,159095,30650.0000,None,46320
SHIRAN_Share,d,20140223,000000,30700.0000,30730.0000,30000.0000,30502.0000,187920,30502.0000,None,46320
SHIRAN_Share,d,20140224,000000,30003.0000,30406.0000,29655.0000,30406.0000,82985,30406.0000,None,46320
SHIRAN_Share,d,20140225,000000,29700.0000,29922.0000,29190.0000,29922.0000,257613,29922.0000,None,46320
SHIRAN_Share,d,20140226,000000,28810.0000,29788.0000,28810.0000,29788.0000,107556,29788.0000,None,46320
SHIRAN_Share,d,20140301,000000,29100.0000,29630.0000,28900.0000,29630.0000,192534,29630.0000,None,46320
SHIRAN_Share,d,20140302,000000,29004.0000,29510.0000,28900.0000,29510.0000,114239,29510.0000,None,46320
SHIRAN_Share,d,20140303,000000,29290.0000,29290.0000,28330.0000,29120.0000,215110,29120.0000,None,46320
SHIRAN_Share,d,20140304,000000,27965.0000,28775.0000,27956.0000,28775.0000,209938,28775.0000,None,46320
SHIRAN_Share,d,20140305,000000,27777.0000,29340.0000,27777.0000,28783.0000,215259,28783.0000,None,46320
SHIRAN_Share,d,20140308,000000,29499.0000,29499.0000,28270.0000,28789.0000,217927,28789.0000,None,46320
SHIRAN_Share,d,20140309,000000,28789.0000,28789.0000,27638.0000,28538.0000,167634,28538.0000,None,46320
SHIRAN_Share,d,20140310,000000,28200.0000,28304.0000,27501.0000,28304.0000,254577,28304.0000,None,46320
SHIRAN_Share,d,20140311,000000,28150.0000,28150.0000,27524.0000,28134.0000,254146,28134.0000,None,46320
SHIRAN_Share,d,20140312,000000,28140.0000,28140.0000,27151.0000,27954.0000,312813,27954.0000,None,46320
SHIRAN_Share,d,20140318,000000,25272.0000,25272.0000,24266.0000,24728.0000,189940,24728.0000,None,46320
SHIRAN_Share,d,20140319,000000,24900.0000,24900.0000,23900.0000,24599.0000,202224,24599.0000,None,46320
SHIRAN_Share,d,20140325,000000,24300.0000,24390.0000,23616.0000,24390.0000,136598,24390.0000,None,46320
SHIRAN_Share,d,20140326,000000,23520.0000,24305.0000,23415.0000,24305.0000,61227,24305.0000,None,46320
SHIRAN_Share,d,20140329,000000,23501.0000,24238.0000,23334.0000,24238.0000,45569,24238.0000,None,46320
SHIRAN_Share,d,20140330,000000,23272.0000,24066.0000,23269.0000,24066.0000,118968,24066.0000,None,46320
SHIRAN_Share,d,20140331,000000,23680.0000,23873.0000,23107.0000,23873.0000,162452,23873.0000,None,46320
SHIRAN_Share,d,20140405,000000,23698.0000,23711.0000,22919.0000,23711.0000,112787,23711.0000,None,46320
SHIRAN_Share,d,20140406,000000,22919.0000,23565.0000,22763.0000,23565.0000,95390,23565.0000,None,46320
SHIRAN_Share,d,20140407,000000,22623.0000,23398.0000,22623.0000,23398.0000,109569,23398.0000,None,46320
SHIRAN_Share,d,20140408,000000,22463.0000,22923.0000,22463.0000,22923.0000,324131,22923.0000,None,46320
SHIRAN_Share,d,20140409,000000,22010.0000,22792.0000,22007.0000,22792.0000,88486,22792.0000,None,46320
SHIRAN_Share,d,20140412,000000,21881.0000,22768.0000,21881.0000,22768.0000,16164,22768.0000,None,46320
SHIRAN_Share,d,20140413,000000,21858.0000,22752.0000,21858.0000,22752.0000,10799,22752.0000,None,46320
SHIRAN_Share,d,20140414,000000,21842.0000,22751.0000,21842.0000,22751.0000,1009,22751.0000,None,46320
SHIRAN_Share,d,20140415,000000,21841.0000,22728.0000,21841.0000,22728.0000,15854,22728.0000,None,46320
SHIRAN_Share,d,20140416,000000,21819.0000,22697.0000,21819.0000,22697.0000,20845,22697.0000,None,46320
SHIRAN_Share,d,20140419,000000,21790.0000,22671.0000,21790.0000,22671.0000,17493,22671.0000,None,46320
SHIRAN_Share,d,20140420,000000,21765.0000,22476.0000,21765.0000,22476.0000,132732,22476.0000,None,46320
SHIRAN_Share,d,20140421,000000,21577.0000,22354.0000,21577.0000,22354.0000,83588,22354.0000,None,46320
SHIRAN_Share,d,20140422,000000,21460.0000,22326.0000,21460.0000,22326.0000,19523,22326.0000,None,46320
SHIRAN_Share,d,20140423,000000,21433.0000,22311.0000,21433.0000,22311.0000,10459,22311.0000,None,46320
SHIRAN_Share,d,20140426,000000,21419.0000,22400.0000,21419.0000,21832.0000,1075827,21832.0000,None,46320
SHIRAN_Share,d,20140427,000000,22400.0000,22400.0000,21250.0000,21692.0000,384287,21692.0000,None,46320
SHIRAN_Share,d,20140428,000000,21370.0000,21406.0000,20825.0000,21406.0000,252014,21406.0000,None,46320
SHIRAN_Share,d,20140429,000000,20999.0000,21247.0000,20651.0000,21247.0000,177212,21247.0000,None,46320
SHIRAN_Share,d,20140430,000000,20549.0000,20885.0000,20398.0000,20700.0000,420190,20700.0000,None,46320
SHIRAN_Share,d,20140503,000000,20300.0000,20879.0000,20003.0000,20622.0000,133557,20622.0000,None,46320
SHIRAN_Share,d,20140504,000000,20788.0000,20790.0000,19888.0000,20425.0000,201521,20425.0000,None,46320
SHIRAN_Share,d,20140505,000000,20100.0000,20449.0000,20100.0000,20348.0000,202224,20348.0000,None,46320
SHIRAN_Share,d,20140506,000000,20103.0000,20300.0000,20103.0000,20300.0000,165359,20300.0000,None,46320
SHIRAN_Share,d,20140507,000000,20220.0000,20299.0000,20100.0000,20253.0000,194514,20253.0000,None,46320
SHIRAN_Share,d,20140510,000000,20200.0000,20400.0000,20116.0000,20245.0000,85847,20245.0000,None,46320
SHIRAN_Share,d,20140511,000000,20200.0000,20222.0000,20069.0000,20222.0000,173085,20222.0000,None,46320
SHIRAN_Share,d,20140512,000000,20190.0000,20596.0000,19999.0000,20216.0000,148372,20216.0000,None,46320
SHIRAN_Share,d,20140514,000000,20102.0000,20500.0000,20100.0000,20232.0000,100162,20232.0000,None,46320
SHIRAN_Share,d,20140517,000000,20349.0000,20349.0000,20000.0000,20233.0000,147199,20233.0000,None,46320
SHIRAN_Share,d,20140518,000000,20300.0000,20648.0000,20300.0000,20307.0000,170604,20307.0000,None,46320
SHIRAN_Share,d,20140519,000000,20370.0000,20689.0000,20300.0000,20357.0000,193410,20357.0000,None,46320
SHIRAN_Share,d,20140520,000000,20900.0000,21171.0000,20809.0000,20991.0000,497071,20991.0000,None,46320
SHIRAN_Share,d,20140521,000000,21401.0000,21830.0000,21401.0000,21245.0000,198777,21245.0000,None,46320
SHIRAN_Share,d,20140524,000000,22094.0000,22094.0000,21830.0000,21730.0000,353724,21730.0000,None,46320
SHIRAN_Share,d,20140525,000000,22598.0000,22598.0000,21800.0000,22119.0000,464710,22119.0000,None,46320
SHIRAN_Share,d,20140526,000000,21510.0000,22544.0000,21510.0000,22165.0000,334422,22165.0000,None,46320
SHIRAN_Share,d,20140528,000000,22200.0000,22200.0000,21279.0000,21857.0000,300709,21857.0000,None,46320
SHIRAN_Share,d,20140531,000000,20987.0000,21678.0000,20983.0000,21678.0000,164738,21678.0000,None,46320
SHIRAN_Share,d,20140601,000000,21000.0000,21386.0000,20811.0000,21386.0000,212226,21386.0000,None,46320
SHIRAN_Share,d,20140602,000000,20600.0000,21222.0000,20600.0000,21222.0000,157805,21222.0000,None,46320
SHIRAN_Share,d,20140603,000000,21280.0000,21280.0000,20745.0000,21182.0000,76713,21182.0000,None,46320
SHIRAN_Share,d,20140607,000000,20700.0000,21300.0000,20602.0000,21116.0000,162487,21116.0000,None,46320
SHIRAN_Share,d,20140608,000000,21400.0000,21400.0000,20600.0000,21099.0000,44218,21099.0000,None,46320
SHIRAN_Share,d,20140609,000000,21010.0000,21400.0000,20620.0000,21027.0000,212683,21027.0000,None,46320
SHIRAN_Share,d,20140610,000000,20700.0000,20981.0000,20372.0000,20981.0000,62955,20981.0000,None,46320
SHIRAN_Share,d,20140611,000000,20425.0000,20789.0000,20200.0000,20789.0000,160849,20789.0000,None,46320
SHIRAN_Share,d,20140614,000000,20055.0000,20402.0000,19958.0000,20402.0000,308089,20402.0000,None,46320
SHIRAN_Share,d,20140615,000000,19601.0000,20224.0000,19586.0000,20224.0000,141466,20224.0000,None,46320
SHIRAN_Share,d,20140616,000000,19416.0000,20250.0000,19416.0000,20164.0000,78014,20164.0000,None,46320
SHIRAN_Share,d,20140617,000000,19520.0000,20070.0000,19400.0000,20070.0000,84725,20070.0000,None,46320
SHIRAN_Share,d,20140618,000000,19402.0000,20872.0000,19306.0000,20842.0000,620684,20842.0000,None,46320
SHIRAN_Share,d,20140621,000000,21675.0000,21675.0000,21100.0000,21172.0000,287872,21172.0000,None,46320
SHIRAN_Share,d,20140622,000000,21011.0000,21200.0000,20326.0000,21100.0000,133416,21100.0000,None,46320
SHIRAN_Share,d,20140623,000000,21299.0000,21299.0000,20261.0000,21052.0000,61180,21052.0000,None,46320
SHIRAN_Share,d,20140624,000000,20400.0000,20837.0000,20210.0000,20837.0000,159010,20837.0000,None,46320
SHIRAN_Share,d,20140625,000000,21165.0000,21179.0000,20010.0000,20763.0000,96637,20763.0000,None,46320
SHIRAN_Share,d,20140628,000000,20500.0000,20730.0000,19933.0000,20730.0000,25786,20730.0000,None,46320
SHIRAN_Share,d,20140629,000000,19901.0000,19901.0000,19901.0000,19901.0000,3510611,19901.0000,None,46320
SHIRAN_Share,d,20140630,000000,19105.0000,19811.0000,19105.0000,19811.0000,73547,19811.0000,None,46320
SHIRAN_Share,d,20140701,000000,19019.0000,19800.0000,19019.0000,19339.0000,785405,19339.0000,None,46320
SHIRAN_Share,d,20140702,000000,19500.0000,19850.0000,19221.0000,19452.0000,586384,19452.0000,None,46320
SHIRAN_Share,d,20140715,000000,7500.0000,7800.0000,7200.0000,7459.0000,2858680,7459.0000,None,46320
