<Ticker>,<Per>,<DTYYYYMMDD>,<TIME>,<Open>,<High>,<Low>,<Close>,<Vol>,<Openint>
HAMRAH_Share,d,20110111,000000,381.8100,393.2700,381.8100,385.0300,450750,40286.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110220,000000,386.0700,414.2100,386.0700,403.9500,5966453,42901.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110222,000000,401.7000,411.8600,400.9400,405.1900,1688907,43071.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110223,000000,403.6300,410.2000,402.2200,408.1900,1318087,43486.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110226,000000,407.2000,419.8300,407.2000,413.6200,1405103,44236.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110227,000000,413.0300,418.1400,413.0300,416.1500,699515,44585.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110228,000000,417.6100,417.6100,408.3200,411.6300,420132,43961.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110301,000000,412.5500,412.5500,400.3200,403.5200,1936494,42841.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110302,000000,404.6200,412.1400,404.6100,404.8700,21656689,43028.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110305,000000,407.2200,410.5200,405.3500,405.5400,7353063,43120.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110306,000000,406.7700,407.9900,405.1700,406.1500,335143,43204.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110307,000000,405.3700,407.2500,404.7100,405.4700,615783,43110.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110308,000000,406.4200,408.7700,405.1200,406.6800,1277853,43277.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110309,000000,408.0400,417.2300,408.0400,409.1500,15824245,43619.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110312,000000,412.8000,415.6100,411.6900,412.0400,4687462,44018.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110313,000000,411.6200,419.7400,411.6200,413.9200,2475765,44278.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110314,000000,417.8600,428.6000,413.3800,413.9400,36437626,44280.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110315,000000,425.4500,430.0200,425.4500,429.7600,1924631,46466.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110316,000000,439.9800,445.4600,439.9800,444.1800,1182676,48458.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110319,000000,447.3900,456.7900,442.5300,448.7900,1739228,49095.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110326,000000,448.9300,467.5300,444.8900,462.7200,423313,51019.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110327,000000,478.2300,483.3500,461.9800,472.3500,1238816,52350.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110328,000000,465.1300,470.5500,461.5100,466.8800,2469722,51594.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110329,000000,470.1400,474.6600,452.0600,468.5300,1015917,51821.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110330,000000,471.7900,471.7900,458.1900,462.0300,851203,50923.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110403,000000,461.9300,462.8200,455.5600,458.0400,555333,50373.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110404,000000,452.7700,474.2700,452.7700,470.1000,1615659,52039.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110405,000000,476.3300,479.1200,468.8800,475.6400,1459095,52804.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110406,000000,476.6300,486.5400,469.4400,475.1300,2593832,52734.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110409,000000,482.6200,487.1300,451.9500,472.7800,1776100,52409.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110410,000000,473.6300,473.6300,455.3400,462.9700,1037412,51053.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110411,000000,458.1000,471.7700,458.1000,465.6400,648877,51423.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110412,000000,460.8100,474.3500,459.0000,469.7400,1592438,51989.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110413,000000,477.1900,485.2900,472.8900,476.5300,1373149,52927.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110416,000000,477.8800,483.0600,468.5100,471.0700,648374,52173.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110417,000000,473.0500,477.4700,472.0600,475.3900,1679104,52769.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110418,000000,475.6100,477.3900,472.8900,475.7100,1129095,52814.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110419,000000,477.8100,478.6800,465.5300,470.4100,578887,52081.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110420,000000,476.5500,476.5500,470.0800,471.7200,761623,52262.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110423,000000,472.8500,479.1500,471.0500,475.8700,1502854,52835.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110424,000000,475.8500,477.6100,471.3400,474.7700,2735121,52684.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110502,000000,472.7600,478.4100,454.3800,465.2600,12250362,45270.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110503,000000,466.5800,466.5800,445.9200,451.3400,4647241,43530.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110504,000000,454.1600,464.5700,454.1600,458.3300,17828724,44404.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110508,000000,461.8100,461.8100,442.5400,444.9700,1352896,42733.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110509,000000,447.2000,460.4400,447.2000,454.5400,285829,43930.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110510,000000,464.5400,464.5400,445.8900,451.2200,367966,43514.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110511,000000,457.3700,457.3700,446.5700,447.1400,983211,43004.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110514,000000,447.1400,448.1800,444.0300,447.0000,257582,42987.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110515,000000,447.3400,448.2400,442.1400,446.3600,526219,42907.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110516,000000,445.5300,447.3000,427.3000,435.3500,1859847,41530.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110517,000000,426.5000,442.1900,426.2500,439.2700,394295,42020.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110518,000000,440.9900,452.4200,440.9900,446.6900,322804,42948.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110521,000000,448.3000,449.3400,439.0200,443.1700,306090,42508.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110522,000000,447.4300,447.4300,438.5600,440.9000,752651,42224.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110523,000000,444.0000,444.0000,438.7800,440.1600,417943,42132.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110524,000000,439.1900,448.0400,438.8400,444.0000,431180,42612.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110525,000000,444.5100,444.5100,437.2200,438.5400,605048,41929.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110528,000000,430.5100,439.8900,430.5100,436.5800,694405,41684.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110529,000000,432.2400,432.2600,425.9300,427.5600,1487260,40556.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110530,000000,420.0500,443.9700,420.0500,433.6000,322549,41312.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110531,000000,443.5100,444.4500,438.3300,441.7600,265309,42332.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110601,000000,440.7800,443.9100,434.3000,440.4900,353084,42173.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110606,000000,437.9200,442.8900,437.9200,439.7600,441165,42082.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110607,000000,435.0500,443.2500,435.0500,439.1900,605916,42010.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110608,000000,441.8600,443.9000,437.6800,440.3500,201226,42156.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110611,000000,443.4200,443.4300,436.1900,438.6300,559823,41941.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110612,000000,439.3000,442.4400,436.7200,438.4700,490736,41921.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110613,000000,442.0200,442.0200,436.7600,439.2900,360983,42023.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110614,000000,439.0000,442.1500,439.0000,439.4100,237169,42038.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110615,000000,439.1700,440.7400,436.5900,438.9100,111691,41975.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110618,000000,441.7700,441.7700,438.6500,440.6300,71531,42191.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110619,000000,440.0400,443.6600,438.2000,439.5900,165647,42061.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110620,000000,438.0900,442.2100,438.0800,439.2200,176116,42014.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110621,000000,438.1000,441.1800,438.0600,439.1600,427281,42007.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110622,000000,438.2100,440.6200,438.2100,439.2900,68567,42023.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110625,000000,439.1100,439.1200,438.0800,439.0800,78950,41997.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110626,000000,439.5000,439.5200,424.8800,437.7300,437878,41828.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110627,000000,436.0300,436.0300,420.5400,422.4400,1514025,39916.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110628,000000,406.2500,439.3000,406.2500,433.3800,418987,41284.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110629,000000,438.2400,448.4700,438.1900,441.9200,170847,42352.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110702,000000,438.4400,443.6500,438.4400,441.2800,102730,42272.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110703,000000,439.2000,439.2100,436.1000,438.7900,129701,41961.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110704,000000,437.2300,439.1900,437.2300,438.8300,201788,41966.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110705,000000,439.2600,439.2600,435.4100,438.6200,35568,41939.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110706,000000,438.6800,439.2100,434.0300,438.7800,129522,41959.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110709,000000,438.8700,439.6000,436.4500,438.1900,238190,41885.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110710,000000,438.5400,439.7800,433.5200,436.8700,163557,41720.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110711,000000,436.7400,439.6700,429.6900,436.5700,56627,41683.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110712,000000,423.3700,436.7500,423.3700,427.9400,9696,40604.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110713,000000,426.8300,434.1400,426.8300,431.4800,12985,41046.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110716,000000,430.9800,433.0700,430.9800,431.5600,8923,41056.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110718,000000,430.1500,439.5400,430.1000,434.3600,184869,41406.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110719,000000,428.9000,439.3500,428.9000,438.3200,412238,41902.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110720,000000,438.0800,439.5100,438.0800,439.1100,517945,42000.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110723,000000,437.9500,446.3000,437.9500,442.9000,375474,42474.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110724,000000,442.4600,455.3200,442.4600,450.5000,273346,43425.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110725,000000,456.5200,456.5200,443.5200,446.9200,503536,42977.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110726,000000,447.2700,448.8300,427.0000,446.5400,180440,42930.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110727,000000,447.0900,449.1700,444.2400,447.1400,116782,43005.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110730,000000,446.5400,447.5800,442.3700,445.5400,109945,42804.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110731,000000,442.9300,447.8500,442.6400,444.6500,27708,42693.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110801,000000,441.9400,447.5500,437.7800,446.9900,171307,42986.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110802,000000,445.9800,448.0700,441.8100,443.9300,5833,42603.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110803,000000,443.0800,448.1700,443.0800,446.9800,290559,42985.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110806,000000,444.7300,444.7300,443.0600,443.2700,58644,42521.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110807,000000,446.2700,450.4300,442.1100,446.4200,172442,42914.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110808,000000,443.0900,444.8000,443.0900,443.1600,168490,42507.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110809,000000,443.1400,443.1400,441.0700,443.0000,175969,42487.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110810,000000,443.1300,444.1800,442.1400,443.0000,77037,42487.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110813,000000,440.9800,447.2200,440.9800,446.7000,534081,42950.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110814,000000,447.9500,450.0400,444.9600,447.3700,170171,43033.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110815,000000,446.5800,451.6700,446.5000,449.2000,180755,43262.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110816,000000,449.2300,453.8900,449.2300,452.1800,193096,43635.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110817,000000,450.0300,463.4100,450.0300,462.0600,964604,44870.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110820,000000,453.1200,466.3300,453.1200,462.6000,88362,44938.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110821,000000,459.6300,463.5200,459.2300,460.4800,124333,44673.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110823,000000,461.7700,465.1000,459.0400,463.2300,613972,45016.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110824,000000,459.1400,465.1600,459.1400,463.1000,2448099,45000.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110827,000000,460.0500,463.1200,460.0500,463.0300,135974,44991.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110828,000000,461.1000,463.1600,458.0100,462.8900,80108,44974.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110829,000000,460.6700,466.8300,459.6400,464.4200,766978,45165.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110830,000000,467.4100,467.9200,462.7800,464.2300,58211,45141.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110903,000000,466.2100,472.3700,466.1900,470.2300,58576,45892.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110904,000000,473.0400,480.0400,472.5300,475.1400,1155799,46506.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110905,000000,474.9400,475.2600,472.7100,474.5100,28651,46427.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110906,000000,470.2100,475.0000,470.2100,474.3300,79360,46404.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110907,000000,472.8400,484.4800,470.3800,478.1500,530293,46882.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110910,000000,479.5600,485.1700,478.6000,481.1000,14807,47250.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110911,000000,478.7400,481.7600,478.7400,480.5100,28029,47177.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110912,000000,478.7900,490.1800,478.7900,486.9300,259860,47979.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110913,000000,490.3400,490.3400,477.3700,481.7000,464822,47326.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110914,000000,478.5200,481.5200,478.5200,481.2100,73956,47264.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110917,000000,478.4500,487.5700,478.4500,481.4700,44081,47297.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110918,000000,483.1200,485.1700,481.3100,482.9400,55461,47481.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110919,000000,481.3700,484.2100,480.8600,482.0100,90769,47364.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110920,000000,480.1700,496.4000,480.1700,486.4700,521070,47922.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110921,000000,487.8500,489.8500,483.5500,484.4100,1232584,47665.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110925,000000,480.4900,492.0600,480.4900,487.4900,583629,48050.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110926,000000,487.8400,487.8400,484.2900,486.2100,1534616,47889.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110927,000000,485.1100,487.1500,485.1100,486.9200,40900,47978.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20110928,000000,488.7500,490.7600,485.8300,488.0300,154813,48117.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111001,000000,488.6100,490.1300,487.5900,489.0100,113131,48240.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111002,000000,488.0700,493.1200,486.0500,491.0900,1011221,48500.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111003,000000,490.0900,500.2000,490.0900,494.8800,115509,48974.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111004,000000,500.9200,508.1700,500.8900,503.7200,318926,50079.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111005,000000,511.4000,521.4300,501.4900,509.8500,378282,50845.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111008,000000,512.1200,512.1200,502.9700,503.1700,5168998,50010.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111009,000000,502.1700,504.1300,497.1100,502.8600,2252003,49971.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111010,000000,502.2100,504.1100,497.1800,502.5900,65342,49937.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111011,000000,503.0900,503.5800,502.1900,503.0800,268106,49999.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111012,000000,503.9900,508.7200,502.9600,503.5100,5397729,50052.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111015,000000,503.1200,503.1400,502.1300,502.9500,579537,49983.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111017,000000,502.9600,506.9800,498.8200,503.5900,1629655,50063.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111018,000000,502.8700,504.7800,502.8700,503.9400,473099,50106.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111019,000000,503.8800,504.6800,503.3800,503.9500,552790,50108.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111022,000000,502.8200,505.0800,502.8200,504.1200,89531,50129.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111023,000000,503.5400,506.0500,503.3400,504.0800,197380,50124.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111024,000000,503.1500,503.9500,502.9500,503.6400,1307896,50069.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111025,000000,503.8800,503.9300,502.9200,503.7400,51121,50081.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111026,000000,503.5900,503.5900,501.1100,503.0800,301911,49999.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111029,000000,502.4900,502.9900,500.9700,501.5200,46875,49804.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111030,000000,501.8200,501.8200,483.6900,500.1700,91795,49635.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111031,000000,496.7000,497.1100,490.0300,495.0900,172447,49000.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111101,000000,485.4600,496.0500,485.4600,495.2500,93872,49020.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111102,000000,495.2300,501.2500,494.2300,498.4200,57228,49416.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111105,000000,496.0300,496.0300,491.5000,493.9400,170016,48856.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111106,000000,498.6300,498.8800,487.5200,489.4200,176251,48291.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111108,000000,498.4100,498.4100,478.1700,482.5100,260107,47427.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111109,000000,485.7900,491.8900,485.7900,488.1300,209055,48129.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111112,000000,494.3800,494.3800,487.2900,490.1500,124337,48382.0000,CapitalIncreaseIncludingContributionWithDPS,46320
HAMRAH_Share,d,20111113,000000,489.2200,491.2400,484.1500,490.5200,41861,48429.0000,CapitalIncreaseIncludingContributionWithDPS,46320
