<Ticker>,<Per>,<DTYYYYMMDD>,<TIME>,<Open>,<High>,<Low>,<Close>,<Vol>,<Openint>
HAMRAH_Share,d,20111002,000000,410.9100,415.1700,409.2200,413.4600,1011221,48500.0000,Functionally,46320
HAMRAH_Share,d,20111003,000000,413.4600,421.9900,413.4600,417.5000,115509,48974.0000,Functionally,46320
HAMRAH_Share,d,20111004,000000,424.5400,430.6900,424.5300,426.9200,318926,50079.0000,Functionally,46320
HAMRAH_Share,d,20111005,000000,434.7700,443.3000,426.3500,433.4500,378282,50845.0000,Functionally,46320
HAMRAH_Share,d,20111008,000000,433.9200,433.9200,426.1600,426.3300,5168998,50010.0000,Functionally,46320
HAMRAH_Share,d,20111009,000000,425.4200,427.0800,421.1300,426.0000,2252003,49971.0000,Functionally,46320
HAMRAH_Share,d,20111010,000000,425.4000,427.0000,421.1300,425.7100,65342,49937.0000,Functionally,46320
HAMRAH_Share,d,20111011,000000,426.2500,426.6700,425.4800,426.2400,268106,49999.0000,Functionally,46320
HAMRAH_Share,d,20111012,000000,427.1000,431.1100,426.2300,426.6900,5397729,50052.0000,Functionally,46320
HAMRAH_Share,d,20111015,000000,426.2500,426.2700,425.4000,426.1000,579537,49983.0000,Functionally,46320
HAMRAH_Share,d,20111017,000000,426.2500,429.6600,422.7400,426.7900,1629655,50063.0000,Functionally,46320
HAMRAH_Share,d,20111018,000000,426.2500,427.8700,426.2500,427.1500,473099,50106.0000,Functionally,46320
HAMRAH_Share,d,20111019,000000,427.1100,427.7800,426.6800,427.1700,552790,50108.0000,Functionally,46320
HAMRAH_Share,d,20111022,000000,426.2500,428.1600,426.2500,427.3500,89531,50129.0000,Functionally,46320
HAMRAH_Share,d,20111023,000000,426.8400,428.9800,426.6700,427.3100,197380,50124.0000,Functionally,46320
HAMRAH_Share,d,20111024,000000,426.4200,427.1000,426.2500,426.8400,1307896,50069.0000,Functionally,46320
HAMRAH_Share,d,20111025,000000,427.0600,427.1000,426.2500,426.9400,51121,50081.0000,Functionally,46320
HAMRAH_Share,d,20111026,000000,426.6700,426.6700,424.5700,426.2400,301911,49999.0000,Functionally,46320
HAMRAH_Share,d,20111029,000000,425.4000,425.8200,424.1100,424.5800,46875,49804.0000,Functionally,46320
HAMRAH_Share,d,20111030,000000,424.5300,424.5300,409.2000,423.1400,91795,49635.0000,Functionally,46320
HAMRAH_Share,d,20111031,000000,419.0800,419.4300,413.4500,417.7200,172447,49000.0000,Functionally,46320
HAMRAH_Share,d,20111101,000000,409.6300,418.5700,409.6300,417.8900,93872,49020.0000,Functionally,46320
HAMRAH_Share,d,20111102,000000,418.5800,423.6700,417.7300,421.2700,57228,49416.0000,Functionally,46320
HAMRAH_Share,d,20111105,000000,418.2600,418.2600,414.4400,416.5000,170016,48856.0000,Functionally,46320
HAMRAH_Share,d,20111106,000000,419.4300,419.6300,410.0800,411.6800,176251,48291.0000,Functionally,46320
HAMRAH_Share,d,20111108,000000,417.6400,417.6400,400.6700,404.3100,260107,47427.0000,Functionally,46320
HAMRAH_Share,d,20111109,000000,408.3400,413.4600,408.3400,410.3000,209055,48129.0000,Functionally,46320
HAMRAH_Share,d,20111112,000000,416.0200,416.0200,410.0500,412.4500,124337,48382.0000,Functionally,46320
HAMRAH_Share,d,20111113,000000,411.7600,413.4600,407.4900,412.8600,41861,48429.0000,Functionally,46320
HAMRAH_Share,d,20111114,000000,412.6100,412.6100,407.0700,408.4600,178999,47913.0000,Functionally,46320
HAMRAH_Share,d,20111116,000000,407.1200,411.4100,407.1200,409.1600,28565,47995.0000,Functionally,46320
HAMRAH_Share,d,20111119,000000,409.2000,413.4600,409.2000,411.2800,354059,48244.0000,Functionally,46320
HAMRAH_Share,d,20111120,000000,415.0000,415.0000,410.1000,411.9400,253578,48322.0000,Functionally,46320
HAMRAH_Share,d,20111121,000000,415.1600,415.1600,409.9100,412.0000,135776,48329.0000,Functionally,46320
HAMRAH_Share,d,20111122,000000,411.7600,411.7600,407.8400,408.8800,129552,47963.0000,Functionally,46320
HAMRAH_Share,d,20111123,000000,412.6100,412.6100,402.4400,406.1800,232351,47646.0000,Functionally,46320
HAMRAH_Share,d,20111126,000000,402.4300,404.0800,400.0400,401.1300,303764,47054.0000,Functionally,46320
HAMRAH_Share,d,20111127,000000,400.6700,400.6700,387.9400,392.1200,242414,45997.0000,Functionally,46320
HAMRAH_Share,d,20111128,000000,392.1600,395.5200,391.7300,392.2400,479596,46011.0000,Functionally,46320
HAMRAH_Share,d,20111129,000000,395.1300,399.4700,395.1300,398.3600,483176,46729.0000,Functionally,46320
HAMRAH_Share,d,20111130,000000,400.2500,400.2500,392.1500,392.4000,92752,46029.0000,Functionally,46320
HAMRAH_Share,d,20111203,000000,395.0900,397.6000,393.0000,397.0400,56000,46574.0000,Functionally,46320
HAMRAH_Share,d,20111204,000000,398.9700,413.4600,398.9600,407.6800,135804,47822.0000,Functionally,46320
HAMRAH_Share,d,20111207,000000,404.0800,411.6700,404.0800,406.1700,139870,47645.0000,Functionally,46320
HAMRAH_Share,d,20111210,000000,404.2900,413.0300,402.5600,405.0200,96690,47510.0000,Functionally,46320
HAMRAH_Share,d,20111211,000000,404.9400,404.9400,396.8400,400.4600,16540,46975.0000,Functionally,46320
HAMRAH_Share,d,20111212,000000,400.6700,404.4900,397.4000,400.9400,28530,47031.0000,Functionally,46320
HAMRAH_Share,d,20111213,000000,400.6800,407.4900,400.6800,403.0200,39031,47275.0000,Functionally,46320
HAMRAH_Share,d,20111214,000000,406.6300,406.6300,400.6700,400.7100,133280,47004.0000,Functionally,46320
HAMRAH_Share,d,20111217,000000,400.7100,400.7100,396.6200,400.3800,69386,46966.0000,Functionally,46320
HAMRAH_Share,d,20111218,000000,400.6700,401.5300,397.4700,400.6700,465883,47000.0000,Functionally,46320
HAMRAH_Share,d,20111219,000000,402.8000,404.9400,400.6900,401.8100,34960,47133.0000,Functionally,46320
HAMRAH_Share,d,20111220,000000,408.2800,408.2800,400.2600,400.8500,124159,47021.0000,Functionally,46320
HAMRAH_Share,d,20111221,000000,396.4100,404.9400,396.4100,400.4000,187565,46968.0000,Functionally,46320
HAMRAH_Share,d,20111224,000000,404.9400,404.9400,398.9900,401.0700,94904,47047.0000,Functionally,46320
HAMRAH_Share,d,20111225,000000,396.4200,401.5300,396.4200,400.2600,38349,46951.0000,Functionally,46320
HAMRAH_Share,d,20111226,000000,400.6700,400.6700,395.6100,397.7000,16248,46651.0000,Functionally,46320
HAMRAH_Share,d,20111227,000000,400.6500,400.6500,396.4100,397.2000,17214,46592.0000,Functionally,46320
HAMRAH_Share,d,20111228,000000,400.5900,400.6600,396.4300,398.2000,269337,46710.0000,Functionally,46320
HAMRAH_Share,d,20111231,000000,401.1000,401.1000,397.2600,399.3500,108702,46845.0000,Functionally,46320
HAMRAH_Share,d,20120101,000000,400.6700,401.5300,398.9900,400.3100,38280,46957.0000,Functionally,46320
HAMRAH_Share,d,20120102,000000,400.6500,400.6500,396.4400,397.6300,33111,46643.0000,Functionally,46320
HAMRAH_Share,d,20120103,000000,400.3700,402.1200,397.2600,399.6900,299205,46885.0000,Functionally,46320
HAMRAH_Share,d,20120104,000000,400.6700,403.2100,400.6700,401.4100,82577,47086.0000,Functionally,46320
HAMRAH_Share,d,20120107,000000,402.3800,402.8900,399.8300,401.9900,37901,47155.0000,Functionally,46320
HAMRAH_Share,d,20120108,000000,401.9900,402.7200,400.6900,401.5300,506242,47100.0000,Functionally,46320
HAMRAH_Share,d,20120109,000000,404.9400,408.1800,404.9400,407.7700,70131,47832.0000,Functionally,46320
HAMRAH_Share,d,20120110,000000,407.7500,417.3000,407.7500,411.0700,80646,48220.0000,Functionally,46320
HAMRAH_Share,d,20120111,000000,417.4500,421.8800,416.1000,419.9700,209063,49263.0000,Functionally,46320
HAMRAH_Share,d,20120115,000000,421.9300,421.9900,417.7400,420.7500,47467,49355.0000,Functionally,46320
HAMRAH_Share,d,20120116,000000,424.8700,424.9700,417.8300,421.9500,66005,49496.0000,Functionally,46320
HAMRAH_Share,d,20120117,000000,418.5800,418.5800,410.1500,413.3600,11634,48488.0000,Functionally,46320
HAMRAH_Share,d,20120118,000000,412.6100,421.9000,410.2200,420.9700,2892082,49381.0000,Functionally,46320
HAMRAH_Share,d,20120121,000000,420.9600,420.9700,411.3600,417.1200,15584,48929.0000,Functionally,46320
HAMRAH_Share,d,20120123,000000,404.9400,417.6900,404.9400,412.0600,36192,48336.0000,Functionally,46320
HAMRAH_Share,d,20120125,000000,409.2000,410.9000,404.5100,408.1500,62914,47877.0000,Functionally,46320
HAMRAH_Share,d,20120128,000000,401.5600,413.4600,401.5600,411.8400,20743,48310.0000,Functionally,46320
HAMRAH_Share,d,20120129,000000,417.2500,424.5300,405.8000,418.6500,3627784,49109.0000,Functionally,46320
HAMRAH_Share,d,20120130,000000,425.3900,425.3900,420.1200,421.6300,709247,49458.0000,Functionally,46320
HAMRAH_Share,d,20120131,000000,421.9800,423.6900,421.9800,422.0300,235472,49505.0000,Functionally,46320
HAMRAH_Share,d,20120201,000000,421.9400,425.4000,417.7300,421.7900,100589,49477.0000,Functionally,46320
HAMRAH_Share,d,20120204,000000,419.4800,424.5400,417.7300,419.2700,22579,49182.0000,Functionally,46320
HAMRAH_Share,d,20120205,000000,417.7300,421.3900,414.3300,417.6900,16220,48996.0000,Functionally,46320
HAMRAH_Share,d,20120206,000000,417.5500,417.7200,413.6300,417.4800,356499,48971.0000,Functionally,46320
HAMRAH_Share,d,20120207,000000,417.7200,417.7200,416.4400,416.9000,469160,48904.0000,Functionally,46320
HAMRAH_Share,d,20120208,000000,416.8700,416.8700,415.5900,415.8600,44487,48781.0000,Functionally,46320
