<Ticker>,<Per>,<DTYYYYMMDD>,<TIME>,<Open>,<High>,<Low>,<Close>,<Vol>,<Openint>
FEOLAD_Share,d,20071225,000000,656.1200,669.2100,656.1200,669.2100,64214,3273.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20071226,000000,655.9200,669.2100,655.9200,669.2100,11873,3273.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20071230,000000,656.0900,669.1800,656.0900,669.1800,106769,3272.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20071231,000000,667.2400,667.2400,667.2400,667.2400,17103,3207.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080101,000000,662.4400,675.5100,662.4400,665.8100,17834519,3159.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080102,000000,667.9600,674.8800,662.5200,666.5000,2604903,3182.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080105,000000,673.3500,673.3500,667.5400,667.5400,3544704,3217.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080106,000000,671.9600,672.5800,655.3600,667.6000,5879043,3219.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080108,000000,660.3900,677.1500,658.9400,667.8400,3011602,3227.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080109,000000,669.9200,669.9200,669.7200,669.7200,7094585,3290.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080112,000000,669.8200,671.8200,661.2100,671.6200,10086053,3354.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080113,000000,677.3200,677.3200,672.9700,672.9700,4222340,3399.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080114,000000,685.8900,685.8900,673.0300,673.0300,165881,3401.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080115,000000,686.3100,686.3100,673.0600,673.0600,70155,3402.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080116,000000,675.0800,675.0800,675.0800,675.0800,16177886,3470.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080129,000000,675.0200,694.0800,661.3200,672.6400,18953509,3388.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080130,000000,665.8800,680.6500,656.2300,673.5600,10039542,3419.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080202,000000,676.0800,676.0800,663.0900,675.5000,7196993,3484.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080203,000000,673.6100,673.6100,673.4100,673.4100,6742578,3414.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080204,000000,669.6000,691.6500,664.6300,672.5800,7953856,3386.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080205,000000,669.4000,683.8000,663.6100,671.8000,3625941,3360.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080206,000000,686.2100,686.2100,660.9200,671.3600,2264332,3345.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080209,000000,665.7500,670.0100,665.7500,670.0100,4335975,3300.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080210,000000,667.8700,675.3100,667.8700,668.0800,9496801,3235.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080212,000000,680.2400,680.6600,660.4600,667.1200,4342051,3203.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080213,000000,656.5800,669.9100,656.5800,668.8800,6550495,3262.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080216,000000,672.7200,672.7200,653.1000,670.4900,11377498,3316.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080217,000000,670.6100,677.6000,668.3500,668.5500,7375763,3251.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080218,000000,672.4800,674.1300,658.8300,667.9300,4456566,3230.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080219,000000,671.2400,675.3800,657.3600,667.7200,1833134,3223.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080220,000000,677.4600,677.4600,658.4900,667.0300,2958556,3200.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080223,000000,674.4700,676.5500,659.6900,667.1800,3453290,3205.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080224,000000,674.0200,676.7100,656.6300,667.8100,4474937,3226.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080225,000000,672.5200,674.9800,668.8200,668.8200,3590181,3260.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080226,000000,674.3800,678.6700,655.9900,669.2700,5147494,3275.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080227,000000,665.2400,676.2000,663.7900,667.9300,4565319,3230.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080301,000000,668.9400,668.9400,659.7700,667.0600,2964381,3201.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080302,000000,659.4300,666.3500,657.9600,666.3500,2481991,3177.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080303,000000,651.2300,676.2800,651.2300,666.8800,2291031,3195.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080304,000000,673.9300,674.3400,657.6400,666.8300,1615229,3193.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080305,000000,658.7300,670.4600,655.2300,668.4100,6526657,3246.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080309,000000,671.8200,671.8200,659.6600,668.3200,1250563,3243.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080310,000000,663.4700,671.5300,661.2000,668.0200,16893228,3233.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080311,000000,663.5700,671.0400,657.9600,667.5100,12822170,3216.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080312,000000,665.2500,668.7900,663.1700,667.3300,17516628,3210.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080315,000000,666.6800,668.7600,662.5100,667.0900,74366965,3202.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080316,000000,667.5700,669.6600,660.2700,666.9400,3239976,3197.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080317,000000,667.3600,670.0700,663.8200,666.9400,2452700,3197.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080318,000000,667.3900,679.2800,660.7200,666.9700,2403116,3198.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080324,000000,667.1500,667.3600,659.2300,666.9400,253387,3197.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080326,000000,664.0800,667.8400,655.3100,666.8000,784073,3192.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080329,000000,658.4100,666.7700,658.4100,666.7700,293925,3191.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080330,000000,667.0300,669.5500,660.7600,666.6200,1331628,3186.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080402,000000,664.4700,677.6100,664.4700,666.9700,2808164,3198.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080405,000000,679.0200,679.0200,667.1500,667.1500,602282,3204.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080406,000000,674.8900,805.4100,668.0800,668.0800,793080010,3235.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080407,000000,679.3200,679.3200,668.4100,668.4100,1065747,3246.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080408,000000,673.7900,793.8900,669.7200,669.7200,794351877,3290.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080409,000000,673.1900,782.5500,656.3400,671.3900,813342697,3346.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080412,000000,670.9700,670.9700,667.5100,669.7500,5278603,3291.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080413,000000,659.6600,669.2700,659.2600,669.2700,1593180,3275.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080414,000000,656.8400,680.7800,656.8400,669.1200,1901010,3270.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080415,000000,669.1500,676.2500,665.0900,670.1600,3824045,3305.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080416,000000,674.9700,813.6900,670.3100,670.3100,791147440,3310.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080419,000000,668.4200,680.3300,666.4000,670.6400,2959373,3321.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080420,000000,677.5400,677.9500,658.3300,670.4600,3312603,3315.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080421,000000,660.5600,670.6900,658.7400,670.2800,815990,3309.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080422,000000,663.1700,670.0700,658.7100,670.0700,1151419,3302.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080423,000000,664.3000,676.0800,664.3000,669.9900,1314209,3299.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080426,000000,670.8800,674.7400,662.7500,669.8700,995760,3295.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080427,000000,661.6500,669.6000,661.6500,669.6000,1593493,3286.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080428,000000,661.8900,680.3700,653.9800,670.0100,6431403,3300.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080429,000000,678.3100,679.7300,666.4000,670.6400,8835772,3321.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080430,000000,672.8600,680.5400,662.5600,670.6400,9486806,3321.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080503,000000,672.7700,672.7700,663.8000,669.5100,3639167,3283.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080504,000000,658.4400,669.2700,657.8300,669.2700,904584,3275.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080505,000000,659.6600,672.1300,659.4600,669.2700,393833,3275.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080506,000000,673.1200,681.4900,669.2400,669.4500,1012875,3281.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080507,000000,677.3400,677.3400,669.3900,669.6000,1248203,3286.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080510,000000,671.0300,677.1300,669.4000,669.8100,2771880,3293.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080511,000000,670.7200,681.2400,664.8600,670.5200,8481101,3317.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080512,000000,681.6200,681.6200,672.0400,672.0400,3452581,3368.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080513,000000,689.0700,689.0700,672.5800,672.5800,1131972,3386.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080514,000000,686.7900,686.7900,673.5900,673.5900,2101961,3420.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080517,000000,685.3700,685.3700,675.0500,675.0500,3063835,3469.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080518,000000,687.7500,687.7500,676.3900,676.3900,2749518,3514.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080519,000000,673.0400,688.1800,669.2000,676.8700,11598838,3530.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080520,000000,681.5600,693.1900,609.6700,677.5600,22545629,3553.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080525,000000,675.0700,693.3200,665.9500,683.2800,11919131,3745.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080526,000000,684.9600,686.9200,569.3700,686.5600,15674277,3855.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080527,000000,690.5600,690.5600,676.8200,689.8700,22158272,3966.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080528,000000,683.2100,694.0900,679.8100,693.2400,12735139,4079.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080531,000000,697.0100,697.0100,681.9100,696.8500,26644580,4200.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080601,000000,703.9100,703.9100,680.2000,695.8900,1984729,4168.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080602,000000,686.9800,713.1500,686.9800,693.2700,8997842,4080.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080608,000000,704.2900,705.9700,694.8800,694.8800,3823992,4134.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080609,000000,701.6800,701.6800,697.8900,697.8900,5143483,4235.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080610,000000,713.8500,713.8500,698.9600,698.9600,1806937,4271.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080611,000000,716.7600,716.7600,699.6500,699.6500,1150010,4294.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080614,000000,717.3700,717.3700,700.3300,700.3300,1114617,4317.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080615,000000,718.0100,718.0100,701.0500,701.0500,1200010,4341.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080616,000000,707.7500,707.7500,704.2700,704.2700,5250010,4449.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080617,000000,710.9900,710.9900,707.5800,707.5800,5290440,4560.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080618,000000,711.6300,711.6300,484.4700,711.6300,46248116,4696.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080621,000000,715.8100,715.8100,715.8100,715.8100,11257900,4836.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080622,000000,720.1300,720.1300,462.2100,720.1300,95807319,4981.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080705,000000,758.2500,767.0000,568.3100,747.3500,216134721,5894.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080706,000000,752.8700,752.8700,744.1900,752.5000,23503417,6067.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080707,000000,769.7900,769.7900,724.9500,754.1400,37929471,6122.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080708,000000,734.0600,753.3400,734.0600,753.3400,916826,6095.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080709,000000,731.2100,753.2200,395.3400,753.2200,18731695,6091.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080712,000000,730.7100,753.2200,730.7100,753.2200,3767,6091.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080713,000000,730.9900,753.1300,730.9900,753.1300,96369,6088.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080714,000000,731.0700,752.9800,731.0700,752.9800,158841,6083.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080715,000000,747.5500,747.5500,747.5500,747.5500,42717766,5901.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080719,000000,764.3200,767.0100,732.9500,745.1100,25187039,5819.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080720,000000,756.6300,758.0600,734.0100,741.6800,5115982,5704.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080721,000000,719.7400,741.5900,719.7400,741.5900,111910,5701.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080722,000000,719.9300,741.4100,719.9300,741.4100,206754,5695.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080723,000000,727.5800,738.9100,727.5800,738.9100,3137781,5611.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080726,000000,717.6800,738.6400,717.6800,738.6400,346265,5602.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080802,000000,716.4900,738.6400,716.4900,738.6400,10242,5602.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080803,000000,716.4900,738.6400,716.4900,738.6400,6838,5602.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080804,000000,716.4900,738.6400,716.4900,738.6400,1540,5602.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080805,000000,716.4900,738.6400,716.4900,738.6400,6030,5602.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080806,000000,716.4900,738.6400,716.4900,738.6400,121,5602.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080809,000000,716.4900,738.6400,716.4900,738.6400,6910,5602.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080810,000000,716.9800,738.4900,716.9800,738.4900,187908,5597.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080811,000000,716.4600,738.4900,716.4600,738.4900,11098,5597.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080812,000000,716.4600,738.4900,716.4600,738.4900,1847,5597.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080813,000000,733.5100,733.5100,733.5100,733.5100,1270,5430.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080816,000000,728.6800,728.6800,442.2200,728.6800,51175707,5268.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080818,000000,723.9700,723.9700,723.9700,723.9700,3227,5110.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080819,000000,719.4100,719.4100,719.4100,719.4100,9220,4957.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080820,000000,715.0000,715.0000,715.0000,715.0000,13758,4809.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080823,000000,693.7100,714.9700,693.7100,714.9700,29835,4808.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080824,000000,710.6800,710.6800,710.6800,710.6800,3636,4664.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080825,000000,706.5300,706.5300,706.5300,706.5300,62874,4525.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080826,000000,702.5100,702.5100,702.5100,702.5100,12339022,4390.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080827,000000,692.2300,700.0300,692.2300,700.0300,4004606,4307.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080830,000000,681.7800,699.4100,681.7800,699.4100,1018509,4286.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080831,000000,678.5200,699.4100,521.7000,699.4100,15099302,4286.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080901,000000,684.0100,698.1600,684.0100,698.1600,2068216,4244.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080902,000000,694.3700,694.3700,694.3700,694.3700,8392414,4117.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080903,000000,697.5000,706.1100,687.8600,691.3000,32810518,4014.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080906,000000,711.6300,711.6300,684.2200,688.4400,7179745,3918.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080907,000000,684.9500,684.9500,684.9500,684.9500,18985288,3801.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080908,000000,683.8300,689.1900,681.2400,681.6100,7663666,3689.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20080913,000000,590.7100,681.6100,590.7100,681.6100,4206058,3689.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081026,000000,626.5100,711.9500,598.3200,638.4700,18805891,2242.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081027,000000,651.5800,651.5800,639.1600,639.1600,2283436,2265.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081028,000000,656.7700,656.7700,639.3100,639.3100,513331,2270.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081029,000000,657.4200,657.4200,639.4300,639.4300,347203,2274.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081101,000000,655.9700,655.9700,639.7300,639.7300,928933,2284.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081102,000000,657.2300,657.2300,639.9100,639.9100,567740,2290.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081103,000000,655.5800,655.5800,640.2900,640.2900,1171614,2303.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081104,000000,642.5900,642.5900,632.5700,642.3200,24550601,2371.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081105,000000,644.6700,644.6700,634.3800,644.4100,7856015,2441.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081108,000000,666.3300,671.1700,636.5000,642.9500,17691718,2392.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081109,000000,650.4900,650.7700,640.8300,640.8300,15080798,2321.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081110,000000,630.4400,893.0000,629.0400,639.9400,32677258,2291.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081111,000000,633.7500,645.2500,625.3400,639.6400,4106443,2281.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081112,000000,650.9300,655.1100,640.0500,640.0500,1424695,2295.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081115,000000,642.3200,642.3200,634.7100,642.0500,6432097,2362.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081116,000000,647.3500,855.1900,639.8600,643.3300,49061554,2405.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081117,000000,649.4200,653.9100,618.8000,644.4100,9742739,2441.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081118,000000,626.9600,644.1700,626.9600,644.1700,724838,2433.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081119,000000,626.0200,644.0500,626.0200,644.0500,338012,2429.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081122,000000,627.9400,643.6600,627.9400,643.6600,1144621,2416.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081123,000000,624.7100,852.0500,624.7100,643.6300,24826947,2415.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081124,000000,624.6700,643.6000,624.6700,643.6000,68916,2414.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081125,000000,624.6400,643.5700,624.6400,643.5700,66654,2413.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081126,000000,624.6000,643.5400,624.6000,643.5400,126348,2412.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081129,000000,624.5600,853.3000,624.5600,643.5100,38410161,2411.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081130,000000,624.5300,643.4800,624.5300,643.4800,100010,2410.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081201,000000,624.4900,643.4500,624.4900,643.4500,128676,2409.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081202,000000,641.3100,641.3100,641.3100,641.3100,28553,2337.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081203,000000,639.2200,639.2200,639.2200,639.2200,23652,2267.0000,CapitalIncreaseIncludingContribution,46320
FEOLAD_Share,d,20081206,000000,637.1900,637.1900,637.1900,637.1900,9974,2199.0000,CapitalIncreaseIncludingContribution,46320
