<Ticker>,<Per>,<DTYYYYMMDD>,<TIME>,<Open>,<High>,<Low>,<Close>,<Vol>,<Openint>
VABEMELAT_Share,d,20090808,000000,56.0500,56.0500,55.9500,56.0000,9230221,1053.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090809,000000,56.1600,56.1600,55.2000,56.0000,11189999,1051.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090810,000000,56.0000,56.1100,55.4100,56.0000,5016000,1051.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090811,000000,56.1100,56.2100,54.9900,56.0000,7452724,1049.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090812,000000,56.0500,56.1100,55.0400,56.0000,9766705,1050.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090815,000000,56.0000,56.0500,55.8900,56.0000,8343521,1051.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090816,000000,56.0000,56.0500,55.4700,56.0000,15866999,1050.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090817,000000,56.0000,56.1100,55.8900,56.0000,10883442,1050.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090818,000000,56.0000,56.1600,55.8900,56.0000,21237549,1050.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090819,000000,56.1600,56.4300,56.0000,56.0000,447172,1050.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090822,000000,55.9500,56.9100,55.9500,56.0000,1025310,1051.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090823,000000,55.9500,56.4300,55.9500,56.0000,2126311,1051.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090824,000000,55.9500,56.4800,55.9500,56.0000,616093,1051.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090825,000000,55.8900,56.4800,55.7900,56.0000,1276461,1052.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090826,000000,55.9500,56.0500,55.9500,56.0000,2584143,1051.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090829,000000,56.0000,56.4800,55.9500,56.0000,841043,1051.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090830,000000,55.9500,56.2100,55.9500,56.0000,501297,1051.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090831,000000,56.4800,56.4800,55.9500,56.0000,7287684,1050.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090901,000000,56.0000,56.0000,55.4700,56.0000,265660,1050.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090902,000000,56.0500,56.1100,55.2500,56.0000,761056,1049.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090905,000000,55.7900,56.0500,55.3100,56.0000,191485,1049.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090906,000000,55.7900,56.0000,55.4700,56.0000,127948,1049.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090907,000000,55.4100,56.0500,55.2500,56.0000,333772,1049.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090908,000000,55.6300,56.0500,55.6300,56.0000,1087018,1049.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090909,000000,56.0500,56.5900,56.0500,56.0000,82190,1049.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090912,000000,56.1100,56.1100,56.0500,56.0000,71794,1049.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090913,000000,55.9500,57.0700,55.7300,56.0000,599131,1050.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090914,000000,55.7300,57.0100,55.2500,56.0000,185954,1050.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090915,000000,56.0000,56.4800,55.6800,56.0000,278427,1050.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090916,000000,56.4800,56.6400,56.4800,56.0000,56727,1050.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090919,000000,56.0500,56.5300,56.0000,56.0000,195047,1050.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090921,000000,56.5300,56.8000,56.0000,56.0000,664969,1050.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090922,000000,56.6400,56.6400,56.0000,56.0000,1516318,1050.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090923,000000,55.8900,57.3300,55.8900,56.0000,1057145,1056.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090926,000000,57.9100,57.9100,56.5200,57.0000,2460109,1070.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090927,000000,57.7900,58.1100,56.8900,58.0000,5250094,1100.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090928,000000,57.3800,59.1000,56.9100,59.0000,5525082,1131.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090929,000000,60.5800,61.2100,59.4700,61.0000,5878902,1158.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20090930,000000,60.2600,61.0000,59.3100,61.0000,381433,1156.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091003,000000,58.4400,60.0000,58.4400,60.0000,698304,1152.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091004,000000,59.4300,60.0000,58.4400,60.0000,472500,1151.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091005,000000,59.5800,60.1000,59.2200,60.0000,703529,1151.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091006,000000,60.9500,62.3700,60.2600,61.0000,6122213,1159.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091007,000000,61.7900,61.7900,60.7900,61.0000,2391315,1165.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091010,000000,62.3200,63.0500,61.1100,62.0000,2340490,1179.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091011,000000,62.1100,62.5300,61.0000,62.0000,591796,1179.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091012,000000,61.2100,61.2100,60.0000,61.0000,2485286,1163.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091013,000000,60.9000,62.2600,60.9000,61.0000,3017538,1165.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091017,000000,61.8400,62.1500,60.9000,61.0000,1635360,1167.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091018,000000,61.1600,61.5700,61.0000,61.0000,2818457,1168.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091019,000000,60.7400,61.7800,60.7400,61.0000,631051535,1175.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091020,000000,61.8400,62.9900,61.8400,62.0000,83173825,1191.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091021,000000,62.0000,63.6600,62.0000,62.0000,656810,1194.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091024,000000,62.1000,63.6000,62.1000,62.0000,667827,1198.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091025,000000,64.0500,64.0500,63.9000,64.0000,5290000,1232.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091026,000000,66.0000,66.0000,65.9500,66.0000,9451040,1268.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091027,000000,67.3600,67.8800,65.9100,67.0000,3370328,1289.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091028,000000,66.6700,68.0500,66.6200,68.0000,12790439,1326.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091031,000000,70.0000,70.0000,68.2100,70.0000,13086460,1365.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091101,000000,71.9000,72.0500,70.6700,72.0000,17959177,1404.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091102,000000,73.5500,74.1100,70.1500,72.0000,1535913,1398.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091103,000000,69.9400,72.0000,69.9400,72.0000,109319,1397.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091104,000000,69.9400,72.0000,69.9400,72.0000,162880,1396.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091107,000000,69.0000,69.4600,69.0000,69.0000,6547238,1348.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091108,000000,69.0000,69.8700,67.2600,69.0000,17123780,1348.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091109,000000,68.6900,69.0000,66.6900,69.0000,247058,1346.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091110,000000,66.5900,69.0000,66.5900,69.0000,34369,1346.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091111,000000,66.6400,69.0000,66.6400,69.0000,66662,1345.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091114,000000,66.5900,69.0000,66.5900,69.0000,23355,1345.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091116,000000,66.5900,69.0000,66.5900,69.0000,2678,1345.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091118,000000,66.5900,69.0000,66.5900,69.0000,5440,1345.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091122,000000,66.5600,68.0000,66.5600,68.0000,1605420,1326.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091123,000000,65.7900,68.0000,65.7900,68.0000,250000,1323.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091124,000000,65.6900,68.0000,65.6900,68.0000,108393,1322.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091125,000000,65.6800,68.0000,65.6800,68.0000,81000,1321.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091129,000000,65.6800,68.0000,65.6800,68.0000,65740,1320.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091130,000000,65.6800,68.0000,65.6800,68.0000,50000,1319.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091201,000000,65.7300,68.0000,65.7300,68.0000,205460,1317.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091202,000000,65.7200,68.0000,65.7200,68.0000,178144,1315.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091205,000000,65.7200,68.0000,65.7200,68.0000,201960,1313.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091207,000000,65.7200,68.0000,65.7200,68.0000,50392,1312.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091208,000000,65.2000,67.0000,65.2000,67.0000,856607,1302.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091209,000000,64.8300,67.0000,64.8300,67.0000,251000,1299.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091212,000000,64.7800,67.0000,64.7800,67.0000,200000,1297.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091213,000000,64.7300,67.0000,64.7300,67.0000,100000,1296.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091214,000000,64.7700,67.0000,64.7700,67.0000,150795,1294.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091215,000000,64.7700,67.0000,64.7700,67.0000,208380,1292.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091216,000000,64.1500,66.0000,64.1500,66.0000,800000,1283.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091219,000000,64.3900,66.0000,64.3900,66.0000,1151510,1270.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091220,000000,63.7600,66.0000,63.7600,66.0000,130000,1269.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091221,000000,63.8600,66.0000,63.8600,66.0000,300000,1266.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091222,000000,62.8900,65.0000,62.8900,65.0000,300000,1263.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091223,000000,62.7900,65.0000,62.7900,65.0000,100000,1262.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091228,000000,62.7800,65.0000,62.7800,65.0000,100000,1261.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091229,000000,62.9800,65.0000,62.9800,65.0000,404900,1256.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20091230,000000,63.0300,65.0000,63.0300,65.0000,429105,1251.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20100102,000000,63.1200,65.0000,63.1200,65.0000,631520,1244.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20100103,000000,62.3400,64.0000,62.3400,64.0000,1000000,1233.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20100104,000000,61.5000,63.0000,61.5000,63.0000,1262842,1219.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20100105,000000,61.7900,63.0000,61.7900,63.0000,1820893,1200.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20100106,000000,60.8500,63.4200,60.8500,63.0000,1439306,1200.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20100109,000000,63.0000,65.2000,63.0000,63.0000,343787272,1200.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20100110,000000,63.5200,64.2600,62.9500,63.0000,249929,1201.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20100111,000000,62.4200,63.9400,62.4200,63.0000,395581,1202.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20100112,000000,63.4200,63.4200,62.6900,63.0000,388651,1202.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20100113,000000,62.6300,63.1000,61.9000,63.0000,454295,1201.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20100116,000000,62.9500,63.5200,62.9500,63.0000,662634,1202.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20100117,000000,64.2500,64.9900,63.6800,63.0000,422116,1206.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20100118,000000,64.0400,64.5600,62.6400,63.0000,1318877,1210.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20100119,000000,62.7400,63.4700,62.4800,63.0000,220000,1210.0000,ReturnExcludingContribution,46320
VABEMELAT_Share,d,20100120,000000,63.0500,64.4000,63.0500,63.0000,170120,1211.0000,ReturnExcludingContribution,46320
